,0,1,2,3,4,5,6,7,y_true,y_predict
2244,4.3315,17.0,6.046511627906977,1.0116279069767442,709.0,2.748062015503876,36.83,-119.8,0.958,0.38781929758551215
2245,2.2215,15.0,5.352472089314195,1.1068580542264752,1232.0,1.9649122807017543,36.83,-119.79,0.722,2.849792640874729
2246,3.4167,23.0,5.433915211970075,1.0211970074812968,1852.0,2.309226932668329,36.82,-119.79,1.052,2.447449757011253
2247,1.7708,22.0,4.367662203913492,1.1812564366632339,1929.0,1.9866117404737385,36.82,-119.78,0.535,-6.851901700952616
2248,3.4542,24.0,5.475560081466395,1.0234215885947047,2010.0,2.0468431771894093,36.82,-119.8,1.212,6.088463541013631
2249,5.4513,33.0,7.080213903743315,1.0588235294117647,1324.0,2.3600713012477716,36.81,-119.81,1.433,-2.508331582225843
2250,6.3359,43.0,6.334415584415584,0.935064935064935,725.0,2.353896103896104,36.8,-119.8,1.693,-4.437437461683554
2251,6.1575,38.0,7.171974522292993,1.035031847133758,777.0,2.4745222929936306,36.8,-119.81,1.601,-0.7841824425321249
2252,3.8571,24.0,5.08254397834912,0.9215155615696887,1586.0,2.1461434370771313,36.8,-119.83,0.901,-1.871707217145505
2253,2.9471,33.0,6.68,1.024,528.0,2.112,36.8,-119.82,0.995,-4.860795080614158
2254,3.5958,29.0,5.196296296296296,1.0222222222222221,1242.0,2.3,36.8,-119.81,0.888,1.8106275790026265
2255,3.125,16.0,5.380070546737214,1.0582010582010581,3407.0,3.004409171075838,36.8,-119.83,0.808,3.9202156710076257
2256,3.4074,16.0,5.960251046025105,1.0585774058577406,1508.0,3.1548117154811717,36.8,-119.84,0.727,0.25907354598045773
2257,2.0469,19.0,4.569014084507042,1.0929577464788733,1463.0,2.0605633802816903,36.8,-119.84,0.669,1.3543535903199178
2258,3.3272,35.0,5.073170731707317,0.983739837398374,1054.0,2.856368563685637,36.79,-119.83,0.656,1.2671641554845499
2259,2.5223,35.0,5.011204481792717,1.0,933.0,2.6134453781512605,36.78,-119.83,0.662,3.183643996451192
2260,1.3385,24.0,4.19404915912031,1.0284605433376455,2764.0,3.575679172056921,36.78,-119.84,0.588,3.151722403787666
2261,3.3447,21.0,5.268729641693811,1.0553745928338762,1820.0,2.964169381107492,36.79,-119.84,0.714,3.1982415412862304
2262,1.9575,24.0,4.528423772609819,1.058139534883721,2098.0,2.710594315245478,36.79,-119.83,0.67,-0.25302694886689836
2263,2.0324,35.0,4.216666666666667,1.0208333333333333,633.0,2.6375,36.78,-119.81,0.555,-4.973656772921093
2264,3.0,36.0,5.5369127516778525,1.0503355704697988,660.0,2.214765100671141,36.78,-119.81,0.797,4.824741712268373
2265,2.6055,36.0,4.9748427672955975,0.9842767295597484,761.0,2.393081761006289,36.78,-119.82,0.692,8.675245182139042
2266,2.6522,35.0,5.01360544217687,0.9897959183673469,709.0,2.4115646258503403,36.79,-119.82,0.659,-2.1832974993896666
2267,1.6854,18.0,4.756535947712418,1.1756535947712419,3415.0,2.790032679738562,36.79,-119.82,0.647,2.99429368193236
2268,2.9506,35.0,5.063457330415755,0.9693654266958425,954.0,2.087527352297593,36.79,-119.81,0.738,1.8019689005074198
2269,1.9386,33.0,4.384418901660281,1.0025542784163475,1806.0,2.3065134099616857,36.79,-119.79,0.675,-5.240952539078987
2270,2.03,38.0,4.686274509803922,1.1176470588235294,1131.0,2.7720588235294117,36.78,-119.79,0.588,-0.25094713054118195
2271,3.5542,43.0,6.268421052631579,1.1342105263157896,874.0,2.3,36.78,-119.8,0.965,0.9175487242014475
2272,2.4167,39.0,5.7331786542923435,1.0672853828306264,1118.0,2.593967517401392,36.79,-119.81,0.719,-1.5150665406872148
2273,5.187,45.0,7.149732620320855,1.0,471.0,2.518716577540107,36.79,-119.8,1.538,4.424243193132416
2274,3.069,35.0,5.317280453257791,0.9291784702549575,1155.0,3.271954674220963,36.81,-119.79,0.696,-0.9202980830939316
2275,1.8514,34.0,5.104408352668213,1.1438515081206497,1243.0,2.8839907192575405,36.8,-119.78,0.665,3.2665206352816485
2276,3.32,27.0,5.4832962138084635,1.0779510022271714,852.0,1.8975501113585747,36.8,-119.79,1.247,-4.162950054682536
2277,4.25,33.0,5.751968503937008,1.0275590551181102,494.0,1.9448818897637796,36.81,-119.79,1.322,2.529940085203073
2278,3.2642,34.0,5.7,0.9787234042553191,1141.0,2.427659574468085,36.79,-119.77,0.896,-1.6467309821065608
2279,2.3293,31.0,4.673866090712743,0.9848812095032398,959.0,2.0712742980561556,36.78,-119.78,0.734,0.8555546107922628
2280,2.256,26.0,4.404145077720207,1.0958549222797926,909.0,2.354922279792746,36.79,-119.79,0.645,4.481073423348693
2281,1.5122,19.0,3.948186528497409,1.160621761658031,960.0,2.4870466321243523,36.79,-119.79,0.475,-7.596835945223275
2282,2.9301,33.0,5.472154963680388,1.0653753026634383,966.0,2.3389830508474576,36.79,-119.78,0.683,-1.440509898585153
2283,2.1544,26.0,4.402409638554217,1.008433734939759,1976.0,2.3807228915662653,36.79,-119.76,0.728,-2.8906510547162543
2284,2.1383,30.0,4.997549019607843,1.0866013071895424,2768.0,2.261437908496732,36.78,-119.76,0.788,-0.7958612584134994
2285,2.9937,27.0,5.33806146572104,1.0094562647754137,1076.0,2.5437352245862885,36.79,-119.77,0.811,-0.6060122050229968
2286,3.3281,32.0,5.067901234567901,0.9629629629629629,1261.0,2.594650205761317,36.79,-119.76,0.751,2.127092092551393
2287,2.1573,28.0,4.826013513513513,1.0456081081081081,1614.0,2.7263513513513513,36.79,-119.74,0.714,-2.7728416674079606
2288,2.293,28.0,4.574438202247191,1.0561797752808988,1981.0,2.782303370786517,36.78,-119.75,0.717,-0.8474960123220447
2289,2.5893,29.0,5.672077922077922,1.0746753246753247,1781.0,2.8912337662337664,36.8,-119.76,0.709,-0.9831218085328278
2290,2.9244,32.0,5.332819722650231,1.024653312788906,1507.0,2.3220338983050848,36.8,-119.77,0.846,0.9169880921659503
2291,2.8994,34.0,5.295208655332303,0.9629057187017002,1938.0,2.9953632148377127,36.8,-119.78,0.66,-1.0230032320368474
2292,2.2094,20.0,4.9384372533543806,1.0623520126282557,2795.0,2.205998421468035,36.8,-119.76,0.837,4.4091406675898375
2293,2.7222,24.0,5.212795549374131,1.070931849791377,1827.0,2.541029207232267,36.8,-119.77,0.831,-7.124035399365682
2294,2.4678,18.0,4.91715708465369,1.0869171570846536,5466.0,2.474422815753735,36.8,-119.74,0.743,-5.451802509106978
2295,2.3333,25.0,5.84516129032258,1.0838709677419356,1257.0,2.703225806451613,36.8,-119.75,0.906,3.7206160096207155
2296,2.197,30.0,5.104938271604938,1.021604938271605,1894.0,2.9228395061728394,36.8,-119.75,0.745,1.4869284448490276
2297,1.2716,19.0,3.4779026217228464,1.0704119850187266,4638.0,3.4741573033707867,36.81,-119.76,0.694,2.512749482288468
2298,3.4279,25.0,5.6909090909090905,0.9854545454545455,661.0,2.403636363636364,36.81,-119.77,0.847,-2.6617955058543945
2299,2.3375,17.0,4.770818995182381,1.0227116311080524,3056.0,2.1032346868547833,36.82,-119.76,0.993,2.0232418191298107
2300,3.567,28.0,6.074468085106383,1.070921985815603,663.0,2.351063829787234,36.81,-119.77,0.855,-2.7714633826334345
2301,3.625,25.0,5.405172413793103,1.0377155172413792,2133.0,2.2984913793103448,36.82,-119.78,0.895,-5.538107979157245
2302,4.2153,18.0,6.11453744493392,1.0881057268722467,1817.0,2.668135095447871,36.83,-119.78,0.952,-5.120494002985481
2303,4.5179,22.0,6.133479212253829,0.9584245076586433,1234.0,2.700218818380744,36.83,-119.76,0.996,-2.70294726373418
2304,5.2595,20.0,6.941684665226782,0.9632829373650108,1360.0,2.937365010799136,36.83,-119.76,1.109,-5.928032000375596
2305,4.7804,19.0,6.347058823529411,0.9941176470588236,1378.0,2.7019607843137257,36.83,-119.77,1.011,-8.119415095004928
2306,5.0635,16.0,6.573816155988858,0.9888579387186629,1034.0,2.8802228412256268,36.83,-119.77,1.085,4.791811341930698
2307,4.0196,17.0,6.139767054908486,1.0449251247920133,1888.0,3.141430948419301,36.83,-119.76,0.842,-9.725475891952646
2308,4.9292,15.0,6.333333333333333,0.9886621315192744,1411.0,3.199546485260771,36.83,-119.75,1.094,-0.5407843224029554
2309,4.1098,14.0,5.940279542566709,1.0533672172808133,2235.0,2.8398983481575604,36.83,-119.74,1.082,6.469452586037875
2310,5.3272,3.0,6.982358402971216,1.0612813370473537,2878.0,2.6722376973073354,36.91,-119.77,1.742,-4.611903939366285
2311,5.0941,3.0,6.998985801217039,1.1379310344827587,5226.0,2.650101419878296,36.87,-119.75,1.437,0.8191751471150905
2312,3.9032,3.0,5.863329583802025,1.1929133858267718,4432.0,2.4926884139482564,36.85,-119.74,1.408,-3.2934254080447403
2313,2.4861,15.0,5.467924528301887,1.0452830188679245,649.0,2.449056603773585,36.94,-119.7,0.863,-1.417827620315772
2314,6.9405,17.0,7.166666666666667,1.0096153846153846,992.0,3.1794871794871793,36.88,-119.71,1.652,2.4203678745031416
2315,4.0,20.0,6.983333333333333,1.0958333333333334,786.0,3.275,36.86,-119.69,1.646,-4.166847501368606
2316,4.5398,20.0,7.005277044854881,1.1398416886543536,1081.0,2.8522427440633247,36.85,-119.69,1.431,-2.2783769869924404
2317,5.308,15.0,6.147668393782383,0.9430051813471503,1280.0,3.316062176165803,36.89,-119.67,1.675,3.1018805554140068
2318,2.5904,23.0,4.6596306068601585,0.9973614775725593,1885.0,2.4868073878627968,36.83,-119.7,0.714,2.8158181182502178
2319,2.3173,25.0,4.9152892561983474,1.115702479338843,1482.0,3.06198347107438,36.82,-119.7,0.682,-3.7762742977300547
2320,2.7159,32.0,5.33130081300813,1.0731707317073171,1570.0,3.1910569105691056,36.81,-119.7,0.68,-8.491377530937251
2321,1.8061,5.0,3.0027624309392267,0.9337016574585635,623.0,1.7209944751381216,36.83,-119.71,1.134,-5.760015172971832
2322,3.5078,15.0,6.254587155963303,1.146788990825688,1228.0,2.81651376146789,36.83,-119.71,1.09,-6.372666567126237
2323,5.3478,8.0,6.210344827586207,0.9431034482758621,1959.0,3.377586206896552,36.83,-119.73,1.388,0.35453254457748784
2324,5.0828,14.0,6.7910750507099396,0.9959432048681541,1584.0,3.212981744421907,36.83,-119.73,1.114,5.1763985329134234
2325,2.3381,12.0,3.7879858657243815,1.0035335689045937,1320.0,2.3321554770318023,36.82,-119.71,1.125,1.447639012841344
2326,1.6618,19.0,4.564,1.1,1034.0,2.068,36.81,-119.71,0.697,4.2162477842572
2327,1.7969,19.0,4.655367231638418,1.03954802259887,557.0,1.573446327683616,36.81,-119.71,0.728,-1.9514328630224482
2328,2.9453,28.0,5.343042071197411,0.9870550161812298,780.0,2.5242718446601944,36.81,-119.72,0.722,-1.6386746900725153
2329,2.7778,19.0,4.616847826086956,0.967391304347826,994.0,2.7010869565217392,36.81,-119.73,0.797,1.0815364579636142
2330,1.9483,16.0,4.21669341894061,0.9839486356340289,1054.0,1.6918138041733548,36.82,-119.72,1.125,-6.422038853327135
2331,2.2639,15.0,3.845528455284553,0.9715447154471545,550.0,2.2357723577235773,36.82,-119.72,0.525,-1.8882246325147585
2332,3.9943,7.0,5.732044198895028,0.9751381215469613,1040.0,2.8729281767955803,36.83,-119.69,1.002,2.982487891440072
2333,4.9327,8.0,6.083870967741936,1.2193548387096773,475.0,3.064516129032258,36.83,-119.69,0.895,6.568518477348722
2334,1.4913,32.0,4.901785714285714,1.0089285714285714,726.0,3.2410714285714284,36.83,-119.69,0.546,-2.1943324541770775
2335,3.1814,28.0,5.677811550151976,1.0638297872340425,898.0,2.729483282674772,36.83,-119.69,0.789,10.152460414638359
2336,4.4356,3.0,5.9676470588235295,0.9882352941176471,1003.0,2.95,36.83,-119.67,1.113,-3.859947402092035
2337,5.0864,4.0,6.964285714285714,1.0844155844155845,1024.0,3.324675324675325,36.83,-119.67,1.137,-1.3074291457975686
2338,6.1133,11.0,7.241887905604719,1.0147492625368733,1110.0,3.274336283185841,36.83,-119.68,1.2,-4.143351643009476
2339,4.5577,2.0,7.54093567251462,1.0994152046783625,1133.0,3.3128654970760234,36.82,-119.67,1.233,-1.3257216059145387
2340,4.9432,4.0,6.341708542713568,1.085427135678392,622.0,3.1256281407035176,36.81,-119.67,1.144,6.778483676645305
2341,5.0253,13.0,5.951724137931034,0.9494252873563218,1356.0,3.117241379310345,36.81,-119.68,1.062,-4.66412977199732
2342,1.8021,17.0,4.940104166666667,1.1276041666666667,1207.0,3.1432291666666665,36.82,-119.69,0.559,8.34813794311989
2343,4.81,15.0,6.54059405940594,1.0138613861386139,1687.0,3.3405940594059405,36.82,-119.69,0.936,0.758061165399888
2344,3.9792,16.0,5.838074398249453,0.9934354485776805,1536.0,3.361050328227571,36.81,-119.68,0.889,1.058778335797144
2345,2.5446,13.0,4.118918918918919,0.9891891891891892,994.0,2.6864864864864866,36.81,-119.69,0.938,0.19765823113399428
2346,4.4934,15.0,5.772455089820359,0.9900199600798403,1634.0,3.2614770459081837,36.81,-119.69,0.88,-4.787477758052415
2347,4.2066,7.0,5.732931726907631,1.0401606425702812,1748.0,3.5100401606425704,36.8,-119.68,0.884,3.3032936796087875
2348,3.2813,31.0,6.162679425837321,1.0956937799043063,1306.0,3.124401913875598,36.8,-119.69,0.687,1.5692998138251792
2349,6.011,9.0,7.831223628691983,1.0717299578059072,1632.0,3.4430379746835444,36.8,-119.67,1.631,-1.9050233123910822
2350,3.7697,13.0,5.528662420382165,0.9968152866242038,993.0,3.162420382165605,36.79,-119.69,0.836,-3.8812298546565667
2351,3.5417,16.0,5.311643835616438,0.928082191780822,1010.0,3.458904109589041,36.79,-119.68,0.713,-4.994772514255896
2352,2.7404,15.0,5.952830188679245,1.0636792452830188,1207.0,2.8466981132075473,36.79,-119.69,0.763,3.0924859097677473
2353,2.6875,22.0,5.889688249400479,1.1894484412470023,1720.0,4.124700239808154,36.77,-119.69,0.606,-10.570770482157998
2354,4.0993,5.0,5.4324324324324325,0.9896049896049897,1490.0,3.0977130977130978,36.79,-119.69,0.83,4.722495620186916
2355,6.0132,21.0,6.146341463414634,0.8878048780487805,583.0,2.84390243902439,36.77,-119.68,1.508,-1.2074689447525402
2356,4.9904,15.0,6.9077809798270895,1.0172910662824208,1258.0,3.6253602305475505,36.85,-119.64,1.573,4.969849900947011
2357,5.6739,14.0,7.896272285251215,1.0632090761750406,2085.0,3.379254457050243,36.82,-119.64,1.738,2.0136093848009455
2358,4.526,19.0,7.042780748663102,1.0106951871657754,517.0,2.764705882352941,36.79,-119.63,1.487,-4.650888358838891
2359,4.925,22.0,6.730831973898858,1.0016313213703099,1795.0,2.9282218597063623,36.76,-119.63,1.547,0.4252129278907142
2360,3.0833,42.0,6.027027027027027,0.9684684684684685,617.0,2.779279279279279,36.7,-119.63,1.333,6.300823089118284
2361,4.5625,20.0,6.202197802197802,1.0527472527472528,1372.0,3.0153846153846153,36.78,-119.53,1.369,-8.994722694644013
2362,5.4895,13.0,7.926356589147287,1.1149870801033592,2473.0,3.195090439276486,36.83,-119.58,1.567,5.796721396945788
2363,4.0227,19.0,5.950184501845018,1.011070110701107,1760.0,3.2472324723247232,36.77,-119.58,1.265,4.647182487336454
2364,4.5375,18.0,6.757894736842105,1.0157894736842106,621.0,3.268421052631579,36.72,-119.59,1.306,0.36666568501476815
2365,4.5938,20.0,5.136792452830188,0.9811320754716981,531.0,2.5047169811320753,36.74,-119.5,1.069,-0.5450678350487639
2366,3.6161,11.0,5.640449438202247,1.0337078651685394,1248.0,2.804494382022472,36.72,-119.57,0.995,1.0854333820824464
2367,2.5741,29.0,4.932160804020101,0.9849246231155779,1208.0,3.0351758793969847,36.71,-119.56,0.73,-0.19193749560647455
2368,2.181,37.0,4.6773255813953485,1.0872093023255813,1173.0,3.4098837209302326,36.71,-119.56,0.599,-1.250976128287085
2369,2.6458,10.0,4.360526315789474,0.9447368421052632,958.0,2.5210526315789474,36.71,-119.57,0.848,5.7270191454192405
2370,2.6823,34.0,5.2195845697329375,1.0504451038575668,899.0,2.6676557863501484,36.7,-119.57,0.729,0.9724008317075978
2371,2.1182,40.0,3.7936507936507935,1.034920634920635,1135.0,3.6031746031746033,36.7,-119.56,0.589,5.534355145380215
2372,2.3687,31.0,4.815561959654179,1.0720461095100864,1371.0,3.951008645533141,36.7,-119.55,0.639,-1.4622362375006817
2373,3.1442,30.0,5.780487804878049,1.0048780487804878,1248.0,3.0439024390243903,36.7,-119.57,0.723,1.5489780196070764
2374,3.7261,7.0,5.717532467532467,1.0032467532467533,974.0,3.1623376623376624,36.7,-119.57,0.839,-0.9036280069176974
2375,1.9766,42.0,4.586666666666667,0.9555555555555556,812.0,3.608888888888889,36.69,-119.58,0.581,-10.142521840455165
2376,1.7132,21.0,3.8201970443349755,1.041871921182266,1519.0,3.7413793103448274,36.69,-119.55,0.559,-2.8050907181632265
2377,2.2448,20.0,5.084033613445378,1.050420168067227,1665.0,4.663865546218488,36.7,-119.54,0.589,1.0846056332049223
2378,1.9076,32.0,3.7895752895752897,0.9806949806949807,2052.0,3.9613899613899615,36.71,-119.55,0.558,-1.5453039846803711
2379,2.1515,6.0,5.440366972477064,1.073394495412844,1135.0,5.206422018348624,36.72,-119.55,0.639,2.134657374585187
2380,2.59,21.0,5.840764331210191,1.0222929936305734,1120.0,3.56687898089172,36.71,-119.52,0.693,-0.9947623270037838
2381,3.2917,19.0,6.182656826568266,1.0867158671586716,1578.0,2.911439114391144,36.69,-119.47,1.601,-0.42039305225694723
2382,3.4044,18.0,6.171232876712328,1.1369863013698631,945.0,3.2363013698630136,36.68,-119.41,1.153,2.2588495250255893
2383,3.625,25.0,5.887788778877888,1.0297029702970297,904.0,2.9834983498349836,36.63,-119.43,1.076,5.367990134209907
2384,2.3618,38.0,5.074866310160428,1.0160427807486632,578.0,3.090909090909091,36.64,-119.39,0.8,3.5680532139584833
2385,3.5074,37.0,5.124137931034483,1.0206896551724138,977.0,3.3689655172413793,36.59,-119.4,0.938,6.366878759872154
2386,2.3359,24.0,4.994082840236686,1.0946745562130178,1564.0,3.084812623274162,37.1,-119.49,0.924,-1.525071436996286
2387,4.2679,14.0,6.392592592592592,1.1185185185185185,315.0,2.3333333333333335,36.94,-119.61,1.518,-0.31413775854339987
2388,3.332,16.0,5.815789473684211,1.0997229916897506,2140.0,2.96398891966759,37.02,-119.57,1.118,-2.053645165898598
2389,3.1736,16.0,5.705304518664047,1.082514734774067,1467.0,2.882121807465619,37.0,-119.48,1.118,-5.737908328111356
2390,3.9141,12.0,6.946386946386946,1.1538461538461537,1184.0,2.7599067599067597,36.91,-119.46,1.239,0.8567380733030556
2391,2.0,15.0,6.391156462585034,1.3979591836734695,755.0,2.568027210884354,36.89,-119.33,0.833,-6.67096729639471
2392,4.1838,44.0,26.452173913043477,6.060869565217391,335.0,2.9130434782608696,37.25,-119.21,0.856,1.475842358952084
2393,4.1563,12.0,6.751497005988024,1.4131736526946108,1006.0,3.0119760479041915,37.13,-118.94,0.94,8.905374985835486
2394,3.3269,22.0,7.677083333333333,1.65625,773.0,2.6840277777777777,37.09,-119.4,1.027,1.501285052769022
2395,3.875,23.0,50.83783783783784,10.27027027027027,64.0,1.7297297297297298,37.12,-119.34,1.25,0.27352233681122695
2396,3.0729,34.0,26.041095890410958,5.397260273972603,171.0,2.3424657534246576,37.11,-119.28,1.446,-4.895625312374736
2397,5.1314,15.0,29.074766355140188,6.08411214953271,276.0,2.5794392523364484,37.06,-119.32,1.792,-4.393621945133617
2398,3.7857,19.0,20.2,4.05,187.0,2.3375,36.79,-118.91,0.786,-7.357248570047644
2399,2.6902,17.0,6.035294117647059,1.1911764705882353,975.0,2.8676470588235294,36.8,-119.24,0.944,4.857246111260306
2400,2.2202,13.0,5.494140625,1.130859375,1385.0,2.705078125,36.71,-119.25,1.0,6.9889645358102115
2401,2.2278,13.0,5.906110283159464,1.2101341281669151,1905.0,2.8390461997019374,36.69,-119.12,0.905,-4.088683962037286
2402,2.6058,26.0,5.789156626506024,1.0210843373493976,1148.0,3.4578313253012047,36.62,-119.34,0.922,-1.6348550597727307
2403,1.6486,26.0,4.337962962962963,0.9629629629629629,1834.0,4.24537037037037,36.63,-119.31,0.552,-1.4692340428661737
2404,1.7292,33.0,4.513677811550152,1.1367781155015197,1544.0,4.693009118541034,36.62,-119.31,0.52,4.629579650933867
2405,1.5642,15.0,4.403292181069959,1.0534979423868314,1070.0,4.403292181069959,36.62,-119.32,0.515,1.0522193856002529
2406,1.4481,25.0,3.4057377049180326,0.9426229508196722,947.0,3.8811475409836067,36.62,-119.31,0.517,0.7385434066840357
2407,2.4219,19.0,4.97986577181208,0.9932885906040269,1296.0,4.348993288590604,36.61,-119.43,0.658,3.0582515104013033
2408,2.2863,5.0,4.106457242582897,1.0610820244328099,2505.0,4.371727748691099,36.6,-119.44,0.692,0.32790386943607186
2409,2.0417,34.0,5.052631578947368,1.0760233918128654,579.0,3.3859649122807016,36.6,-119.44,0.725,5.655706073747336
2410,2.5,42.0,5.151515151515151,0.8888888888888888,247.0,2.494949494949495,36.6,-119.45,0.73,-1.7439777774401457
2411,3.625,13.0,5.479674796747967,1.048780487804878,719.0,2.9227642276422765,36.61,-119.46,1.083,3.0100318834372453
2412,3.7917,24.0,5.3580246913580245,0.9547325102880658,693.0,2.8518518518518516,36.61,-119.45,0.905,-9.954671690881142
