,0,1,2,3,4,5,6,7,y_true,y_predict
6496,4.6467,23.0,5.629757785467128,1.1003460207612457,1279.0,4.42560553633218,34.08,-118.0,1.851,1.8310693985070325
6497,2.3333,31.0,3.9834162520729683,1.0480928689883913,2830.0,4.693200663349917,34.08,-118.02,1.642,-1.2188218031168314
6498,3.25,37.0,4.2349726775956285,0.9781420765027322,726.0,3.9672131147540983,34.08,-118.03,1.592,-5.030072219531985
6499,2.9688,42.0,4.536931818181818,1.0596590909090908,1311.0,3.7244318181818183,34.08,-118.03,1.628,-0.10507915156134429
6500,2.3611,52.0,2.36,0.7866666666666666,269.0,3.5866666666666664,34.07,-118.04,1.313,0.18284236988915814
6501,2.0433,34.0,3.142857142857143,0.8461538461538461,752.0,4.131868131868132,34.08,-118.05,1.388,-4.610262840806736
6502,2.7254,25.0,3.7965970610982214,1.099767981438515,4983.0,3.8538283062645013,34.08,-118.05,1.435,1.581745193376342
6503,2.4914,30.0,3.6728971962616823,0.9976635514018691,1857.0,4.338785046728972,34.08,-118.05,1.592,-1.3545156835371266
6504,2.5119,37.0,3.9292929292929295,1.0353535353535352,850.0,4.292929292929293,34.08,-118.06,1.805,1.3726976878981532
6505,3.4202,34.0,4.885714285714286,1.0612244897959184,942.0,3.8448979591836734,34.08,-118.06,1.891,-1.47742785613014
6506,3.2569,42.0,4.945273631840796,1.0,1239.0,3.082089552238806,34.08,-118.06,2.015,6.160559011552669
6507,3.2312,38.0,4.5762081784386615,1.0278810408921932,1843.0,3.425650557620818,34.08,-118.07,2.119,5.067133006333442
6508,3.125,19.0,4.2,1.0621621621621622,1427.0,3.8567567567567567,34.07,-118.07,2.071,2.429659206137314
6509,2.806,37.0,4.979423868312757,1.037037037037037,733.0,3.016460905349794,34.08,-118.07,2.146,2.1543479355922948
6510,3.2373,32.0,4.340096618357488,1.038647342995169,4119.0,3.979710144927536,34.07,-118.05,1.831,5.343373096858331
6511,2.3929,30.0,3.340086830680174,0.975397973950796,3034.0,4.3907380607814765,34.07,-118.06,1.844,10.72801075468508
6512,3.1042,37.0,4.508264462809917,1.1115702479338843,905.0,3.739669421487603,34.07,-118.03,1.52,-3.4620548792347114
6513,2.1453,36.0,3.4863013698630136,1.0445205479452055,1307.0,4.476027397260274,34.06,-118.03,1.621,-4.108886190676662
6514,3.8125,39.0,4.487012987012987,1.0227272727272727,1090.0,3.538961038961039,34.07,-118.04,1.74,-0.02723532739483092
6515,2.3098,39.0,3.7824074074074074,1.001543209876543,2536.0,3.9135802469135803,34.07,-118.04,1.731,-1.3492583306750583
6516,2.9334,22.0,4.334478021978022,1.0796703296703296,6666.0,4.5782967032967035,34.07,-118.01,1.826,0.5204022538238596
6517,2.7721,26.0,2.8418367346938775,0.7806122448979592,455.0,2.3214285714285716,34.06,-118.01,1.554,4.422742074871601
6518,2.2559,24.0,3.837947332883187,1.0027008777852802,6626.0,4.474004051316678,34.07,-118.01,1.668,-0.4168285893255953
6519,2.3236,21.0,3.6583990980834273,1.0811724915445322,3528.0,3.9774520856820743,34.07,-118.02,1.563,-3.1656046845704147
6520,2.4706,31.0,4.156593406593407,1.0686813186813187,1396.0,3.8351648351648353,34.06,-118.03,1.706,3.352080612876473
6521,2.1094,24.0,2.8434466019417477,1.0121359223300972,3537.0,4.29247572815534,34.06,-118.03,1.352,-11.227081478296068
6522,2.4875,27.0,3.4573002754820936,1.078512396694215,3481.0,4.794765840220386,34.06,-118.03,1.578,2.342551241596061
6523,2.1383,31.0,3.3344947735191637,1.0278745644599303,1300.0,4.529616724738676,34.06,-118.04,1.534,1.7662139730938478
6524,3.1875,30.0,4.171487603305785,1.1384297520661157,2481.0,5.12603305785124,34.06,-118.04,1.542,-3.3789466644578576
6525,3.2132,39.0,5.517543859649122,1.0745614035087718,988.0,4.333333333333333,34.06,-118.04,1.761,-7.006191076316016
6526,2.1781,32.0,3.4900763358778626,0.9984732824427481,2991.0,4.566412213740458,34.06,-118.05,1.745,-1.8734273973421627
6527,2.1406,45.0,3.1987951807228914,0.9879518072289156,722.0,4.349397590361446,34.06,-118.05,1.625,-3.827930567337762
6528,3.023,25.0,3.441077441077441,0.9797979797979798,1570.0,5.286195286195286,34.06,-118.05,1.42,-0.5191782493207703
6529,2.5763,28.0,3.4306451612903226,1.0080645161290323,3160.0,5.096774193548387,34.06,-118.06,1.739,-2.0860603944166285
6530,1.9189,28.0,3.097560975609756,1.0540069686411149,2184.0,3.8048780487804876,34.06,-118.06,1.659,-7.969603843124116
6531,3.5156,31.0,4.945848375451264,1.0252707581227436,1062.0,3.8339350180505414,34.07,-118.07,1.993,0.3836413998965593
6532,3.29,32.0,4.281675392670157,1.0209424083769634,3775.0,3.9528795811518322,34.07,-118.08,2.055,1.9988414635120955
6533,2.5985,34.0,4.110157367668097,1.0271816881258942,2758.0,3.9456366237482117,34.06,-118.07,1.686,-1.3253354748235076
6534,2.6579,32.0,4.760456273764259,1.038022813688213,1337.0,5.083650190114068,34.05,-118.04,1.568,1.3843842994594153
6535,3.7279,36.0,5.447236180904523,1.015075376884422,920.0,4.623115577889447,34.05,-118.05,1.622,-1.9627611900450928
6536,2.6288,28.0,4.406976744186046,1.055232558139535,1011.0,2.938953488372093,34.04,-118.06,1.603,-5.821880030422468
6537,2.5445,24.0,3.467696629213483,1.026685393258427,3818.0,5.362359550561798,34.06,-118.03,1.514,-1.2657463049562638
6538,3.0536,34.0,4.620087336244541,1.0043668122270741,1043.0,4.554585152838428,34.05,-118.04,1.375,2.0620460809573506
6539,3.0,35.0,5.040697674418604,1.055232558139535,1527.0,4.438953488372093,34.04,-118.04,1.606,0.12126564832680303
6540,3.5,32.0,4.733918128654971,0.9444444444444444,1492.0,4.362573099415204,34.04,-118.04,1.651,4.333729449404309
6541,4.2917,33.0,5.245136186770428,1.0116731517509727,1098.0,4.272373540856031,34.04,-118.05,1.612,-1.2948569974428825
6542,2.375,36.0,2.3333333333333335,0.7777777777777778,21.0,2.3333333333333335,34.03,-118.06,1.75,-5.14593596745261
6543,2.2577,26.0,3.5850673194614444,1.1872705018359853,3792.0,4.6413708690330475,34.06,-118.02,1.738,7.938923557734622
6544,2.5562,34.0,3.1692913385826773,1.0098425196850394,2050.0,4.035433070866142,34.05,-118.02,1.563,-2.488034857224212
6545,2.7955,36.0,3.672972972972973,0.8567567567567568,1557.0,4.208108108108108,34.05,-118.03,1.575,-1.2226545323746023
6546,3.5129,36.0,4.352750809061488,1.0711974110032363,1511.0,4.889967637540453,34.05,-118.03,1.423,-1.5445076885832805
6547,2.1602,31.0,3.0842391304347827,0.9646739130434783,1717.0,4.665760869565218,34.05,-118.01,1.617,-3.818611364716457
6548,2.3611,28.0,3.739622641509434,0.9622641509433962,1145.0,4.320754716981132,34.05,-118.02,1.67,3.7992872187742264
6549,3.0625,33.0,4.338028169014085,1.1038732394366197,2932.0,5.161971830985915,34.05,-118.02,1.658,3.3274234881779674
6550,2.8821,28.0,4.385653409090909,1.0291193181818181,5041.0,3.5802556818181817,34.04,-118.02,1.581,-7.480754916561688
6551,10.2289,34.0,7.447368421052632,0.9784688995215312,1139.0,2.72488038277512,34.18,-118.09,5.00001,1.8151767050206287
6552,7.8588,34.0,7.176678445229682,1.0547703180212014,1525.0,2.6943462897526502,34.17,-118.07,4.548,3.47836301198751
6553,5.5418,36.0,5.8474576271186445,0.9539951573849879,1215.0,2.9418886198547214,34.17,-118.07,3.261,-5.7901624124358495
6554,5.7051,35.0,5.7272727272727275,0.9973262032085561,986.0,2.6363636363636362,34.17,-118.07,3.26,2.140305853315504
6555,7.7108,39.0,6.846607669616519,0.9911504424778761,880.0,2.5958702064896757,34.18,-118.1,4.5,3.5910116855479686
6556,9.532,50.0,7.114427860696518,0.9253731343283582,620.0,3.084577114427861,34.19,-118.11,4.833,4.70115692111974
6557,8.7835,52.0,7.539184952978056,0.9373040752351097,970.0,3.040752351097179,34.19,-118.12,4.441,5.053365596980179
6558,6.827,36.0,7.021428571428571,1.0357142857142858,1897.0,2.71,34.2,-118.11,3.594,0.34303545359076093
6559,6.4288,46.0,6.774683544303797,1.081012658227848,1022.0,2.5873417721518988,34.2,-118.13,2.955,-9.11834067453084
6560,4.7269,48.0,6.975274725274725,1.1675824175824177,930.0,2.5549450549450547,34.19,-118.13,3.039,-5.3542522999172615
6561,6.1824,36.0,6.9,1.119047619047619,621.0,2.9571428571428573,34.21,-118.13,2.741,-1.896005591024836
6562,5.6629,45.0,5.251082251082251,0.8917748917748918,529.0,2.29004329004329,34.2,-118.13,2.34,-1.4447573754218075
6563,4.9312,46.0,6.052380952380952,1.1238095238095238,573.0,2.7285714285714286,34.2,-118.13,2.402,0.9294356860621805
6564,2.92,43.0,4.927051671732523,1.1094224924012157,1015.0,3.0851063829787235,34.19,-118.13,2.422,1.4426702173889319
6565,4.73,45.0,5.922570016474465,1.0197693574958815,1686.0,2.7775947281713345,34.19,-118.14,2.01,4.158186057893915
6566,5.0953,39.0,5.9467592592592595,0.9861111111111112,1282.0,2.9675925925925926,34.2,-118.14,2.074,-0.2033608966746601
6567,3.7932,37.0,5.5013774104683195,0.9944903581267218,1037.0,2.8567493112947657,34.2,-118.15,2.103,2.073788431608378
6568,4.1518,52.0,5.546583850931677,0.9503105590062112,1018.0,3.1614906832298137,34.2,-118.15,1.821,-0.10292884715922579
6569,4.5,46.0,5.594795539033457,0.9702602230483272,857.0,3.1858736059479553,34.2,-118.15,1.842,4.978338589051566
6570,5.4727,34.0,6.312785388127854,1.1757990867579908,1422.0,3.2465753424657535,34.21,-118.15,2.389,1.2720809576036405
6571,3.2216,48.0,4.853403141361256,0.9424083769633508,1126.0,2.9476439790575917,34.19,-118.15,1.616,-3.957911999162154
6572,3.6094,47.0,5.820338983050847,1.064406779661017,868.0,2.942372881355932,34.19,-118.15,1.607,-7.743877426242179
6573,4.25,40.0,5.302593659942363,1.031700288184438,1218.0,3.510086455331412,34.19,-118.16,1.779,5.42294793578967
6574,3.8203,43.0,5.8957654723127035,1.1172638436482085,988.0,3.218241042345277,34.2,-118.16,1.76,4.265022803816432
6575,5.9845,40.0,7.317343173431734,1.099630996309963,853.0,3.1476014760147604,34.22,-118.18,2.417,-3.3328482061057443
6576,9.8413,32.0,7.17004048582996,1.0148448043184886,4353.0,2.937246963562753,34.22,-118.19,5.00001,2.3026074641172904
6577,8.3695,37.0,7.458745874587459,1.0627062706270627,941.0,3.1056105610561056,34.22,-118.21,5.00001,-1.0283703828481965
6578,8.72,44.0,6.163179916317992,1.0460251046025104,668.0,2.794979079497908,34.2,-118.18,4.159,-2.0709302206417477
6579,7.419,41.0,6.725165562913907,0.9735099337748344,859.0,2.8443708609271523,34.2,-118.19,4.837,10.56853663751481
6580,6.553,41.0,7.12,1.0133333333333334,680.0,3.022222222222222,34.21,-118.19,5.00001,-0.9605853358866961
6581,7.8375,40.0,6.59375,1.0178571428571428,609.0,2.71875,34.21,-118.2,5.00001,-2.792562214233888
6582,6.7571,42.0,6.665178571428571,1.0580357142857142,665.0,2.96875,34.21,-118.2,4.439,1.0637663450121724
6583,4.7734,41.0,6.572549019607843,1.031372549019608,757.0,2.9686274509803923,34.21,-118.21,4.508,-5.77437257344246
6584,8.4802,34.0,6.895397489539749,1.0104602510460252,1268.0,2.6527196652719667,34.23,-118.22,5.00001,-2.77419733704578
6585,9.2463,39.0,8.12972972972973,1.0432432432432432,1240.0,3.3513513513513513,34.22,-118.21,5.00001,5.243378491814085
6586,7.0059,39.0,6.681592039800995,1.037313432835821,1094.0,2.7213930348258706,34.22,-118.22,5.00001,1.5197247259040623
6587,5.9771,37.0,6.088495575221239,1.0486725663716814,618.0,2.734513274336283,34.22,-118.23,4.318,-10.474504889480231
6588,6.3794,35.0,6.8277153558052435,1.0337078651685394,1409.0,2.6385767790262173,34.2,-118.21,5.00001,3.904090246677694
6589,6.987,44.0,6.736596736596737,1.020979020979021,1219.0,2.8414918414918415,34.2,-118.2,5.00001,-3.2637589359012074
6590,15.0001,48.0,8.845161290322581,1.0580645161290323,528.0,3.4064516129032256,34.19,-118.18,5.00001,2.0040962112894243
6591,15.0001,34.0,8.114173228346457,1.0236220472440944,825.0,3.248031496062992,34.19,-118.19,5.00001,-8.365194024604659
6592,15.0001,38.0,8.954732510288066,1.0946502057613168,798.0,3.2839506172839505,34.19,-118.2,5.00001,0.5739655972098877
6593,9.0702,43.0,7.335051546391752,1.0154639175257731,1467.0,2.520618556701031,34.17,-118.18,5.00001,4.965104876528185
6594,9.4987,34.0,7.00979020979021,1.0433566433566435,1699.0,2.3762237762237763,34.16,-118.18,5.00001,-3.2499481432535298
6595,2.2328,46.0,4.890350877192983,1.0701754385964912,1985.0,4.353070175438597,34.18,-118.15,1.421,4.988111326268909
6596,2.0278,46.0,5.189024390243903,1.1341463414634145,1740.0,3.5365853658536586,34.17,-118.15,1.275,-3.7401272204247515
6597,1.8932,44.0,4.782608695652174,0.9948849104859335,1345.0,3.4398976982097187,34.18,-118.16,1.361,-5.427306157626369
6598,2.4135,48.0,4.207407407407407,1.0740740740740742,559.0,4.140740740740741,34.18,-118.16,1.357,0.32756934775531443
6599,3.1741,52.0,5.398190045248869,1.0316742081447965,703.0,3.180995475113122,34.17,-118.16,1.638,7.584881534020308
6600,2.8472,44.0,5.169741697416974,0.9077490774907749,607.0,2.2398523985239853,34.18,-118.17,2.188,2.3007913859482234
6601,3.3125,42.0,4.890675241157556,1.0289389067524115,1118.0,3.594855305466238,34.18,-118.15,1.549,-1.8996097644342216
6602,2.2326,42.0,4.761467889908257,1.0596330275229358,1641.0,3.7637614678899083,34.19,-118.16,1.492,1.097904374295188
6603,3.5887,44.0,5.26378896882494,1.0767386091127098,1377.0,3.302158273381295,34.19,-118.16,1.535,-2.2423878770978214
6604,4.375,38.0,5.40084388185654,0.9746835443037974,828.0,3.4936708860759493,34.18,-118.17,1.667,-3.0152030354513863
6605,4.0985,45.0,5.737179487179487,1.0128205128205128,1035.0,3.3173076923076925,34.19,-118.17,1.731,0.6931782467506942
6606,4.0714,42.0,5.843501326259947,1.0928381962864722,1012.0,2.684350132625995,34.19,-118.13,2.34,-1.4975979178671632
6607,3.5164,47.0,5.970639032815199,1.0742659758203799,1700.0,2.936096718480138,34.18,-118.14,2.265,1.6832837501494393
6608,3.7222,49.0,5.846689895470384,0.9651567944250871,737.0,2.56794425087108,34.19,-118.14,2.37,-4.843074318394393
6609,2.3967,38.0,4.278728606356968,1.0048899755501222,1398.0,3.4180929095354524,34.19,-118.15,1.631,7.387288430340521
6610,5.894,47.0,6.0055401662049865,0.9750692520775623,902.0,2.4986149584487536,34.18,-118.1,3.009,-0.5313569272733942
6611,5.9009,52.0,7.2877551020408164,1.0408163265306123,1434.0,2.926530612244898,34.18,-118.11,3.76,-1.3077784824446856
6612,6.3467,44.0,6.994065281899109,1.0148367952522255,891.0,2.6439169139465877,34.18,-118.12,3.527,2.8171911240627816
6613,6.4223,52.0,6.340163934426229,1.0635245901639345,1309.0,2.682377049180328,34.18,-118.13,3.109,-3.6785597506027083
6614,4.7241,46.0,5.375757575757576,0.9545454545454546,753.0,2.2818181818181817,34.17,-118.1,2.796,0.008928272200756204
6615,3.2813,48.0,5.5,1.1336633663366336,421.0,2.0841584158415842,34.17,-118.1,2.681,-1.2526121742277105
6616,4.99,50.0,5.929701230228471,1.0509666080843585,1484.0,2.6080843585237257,34.17,-118.11,2.616,2.276161185155334
6617,3.1115,46.0,5.167577413479052,1.0783242258652095,1453.0,2.6466302367941714,34.17,-118.11,2.346,-0.9657640612131513
6618,3.4777,47.0,4.873180873180873,1.0665280665280665,1537.0,3.1954261954261955,34.18,-118.12,2.306,6.455025108377783
6619,5.8309,52.0,6.477876106194691,0.9336283185840708,603.0,2.668141592920354,34.18,-118.13,3.091,-2.9678328535034377
6620,2.2692,37.0,4.449013157894737,1.111842105263158,1551.0,2.5509868421052633,34.17,-118.12,2.25,6.693767573865688
6621,3.7159,52.0,5.788643533123029,1.0410094637223974,777.0,2.451104100946372,34.17,-118.12,3.154,1.241247146486357
6622,3.6094,52.0,5.171014492753623,1.0666666666666667,966.0,2.8,34.17,-118.13,2.615,4.5839136100322655
6623,3.9688,52.0,5.167173252279635,0.9635258358662614,996.0,3.027355623100304,34.18,-118.14,1.75,-2.538836512677891
6624,4.0524,52.0,5.291666666666667,0.9642857142857143,1681.0,3.3353174603174605,34.17,-118.14,1.731,5.171306775025238
6625,2.7148,42.0,4.222052067381317,1.0918836140888208,2112.0,3.2343032159264933,34.17,-118.14,1.668,6.76032370289938
6626,3.3068,50.0,4.622291021671827,1.0092879256965945,1000.0,3.0959752321981426,34.18,-118.14,1.544,6.159299023381957
6627,2.3,40.0,3.818840579710145,0.9094202898550725,1056.0,3.8260869565217392,34.17,-118.14,1.467,-7.369974115823684
6628,2.3029,45.0,4.472602739726027,1.1369863013698631,3117.0,5.337328767123288,34.18,-118.15,1.488,-9.258470718907361
6629,1.2891,18.0,4.12289156626506,0.9228915662650602,1474.0,3.5518072289156626,34.16,-118.15,1.813,-2.4669030538544243
6630,2.2765,38.0,5.603174603174603,1.199546485260771,1661.0,3.766439909297052,34.16,-118.15,1.466,12.821840984797817
6631,1.7321,44.0,4.919540229885057,1.0651340996168583,925.0,3.5440613026819925,34.16,-118.16,1.784,6.427341028942531
6632,3.5909,46.0,5.913725490196079,1.0235294117647058,674.0,2.6431372549019607,34.17,-118.16,1.554,7.581609939212718
6633,4.1518,43.0,6.105263157894737,1.0813397129186604,545.0,2.6076555023923444,34.16,-118.16,2.307,2.0205701180271816
6634,6.07,52.0,6.329317269076305,0.9598393574297188,696.0,2.7951807228915664,34.16,-118.16,2.618,-2.1698549905930653
6635,6.6031,19.0,6.190647482014389,1.0431654676258992,571.0,2.053956834532374,34.15,-118.16,5.00001,0.21312967512141778
6636,7.3715,17.0,5.0060975609756095,0.9939024390243902,229.0,1.396341463414634,34.15,-118.16,2.63,5.498147825940516
6637,2.575,39.0,3.591203104786546,1.0866752910737387,2546.0,3.2936610608020698,34.16,-118.14,1.535,-3.609516556306112
6638,1.5156,52.0,2.75,1.0810810810810811,227.0,1.5337837837837838,34.15,-118.14,1.875,8.643732518903695
6639,1.1667,52.0,2.4774774774774775,1.1081081081081081,273.0,2.4594594594594597,34.15,-118.15,5.00001,1.2477644119211924
6640,1.6921,52.0,3.240740740740741,1.005050505050505,2258.0,3.8013468013468015,34.16,-118.15,1.625,1.7775004303247794
6641,2.3654,49.0,4.686046511627907,1.1569767441860466,698.0,4.058139534883721,34.15,-118.15,1.375,-3.1024389987432257
6642,2.3062,34.0,4.4148148148148145,1.1185185185185185,2073.0,3.838888888888889,34.17,-118.14,1.58,4.045880987896913
6643,2.1377,30.0,3.3784135240572173,0.9843953185955787,2869.0,3.730819245773732,34.16,-118.14,1.423,-6.222098184717596
6644,1.6887,20.0,4.16955017301038,1.0934256055363323,2135.0,3.6937716262975777,34.16,-118.15,1.486,-2.370202113181624
6645,1.0846,36.0,3.1,0.9333333333333333,1024.0,3.4133333333333336,34.17,-118.15,1.464,-2.669305952625877
6646,3.2898,49.0,4.293216630196937,0.9518599562363238,1329.0,2.9080962800875274,34.17,-118.13,2.0,0.28521329893215175
6647,2.6217,36.0,3.792091836734694,1.0293367346938775,2846.0,3.6301020408163267,34.16,-118.14,1.563,-7.975622373198305
6648,2.7201,52.0,4.939338235294118,1.1029411764705883,1716.0,3.1544117647058822,34.17,-118.14,2.057,-0.6565352163621778
6649,2.2095,36.0,3.664406779661017,1.1152542372881356,1337.0,2.266101694915254,34.16,-118.13,1.767,-4.651627586860146
6650,2.8125,24.0,3.5046728971962615,1.0623052959501558,579.0,1.8037383177570094,34.15,-118.13,1.417,-8.306583773790726
6651,1.9923,41.0,3.279373368146214,1.0626631853785902,855.0,2.2323759791122715,34.15,-118.14,5.00001,-8.653751575292572
6652,0.8438,17.0,2.9079754601226995,1.0337423312883436,971.0,1.4892638036809815,34.15,-118.14,1.75,-1.5198133303637804
6653,2.2174,38.0,3.517175572519084,1.0782442748091603,1449.0,2.765267175572519,34.16,-118.14,2.154,5.218634118485119
6654,2.8631,30.0,4.42713567839196,1.0452261306532664,940.0,2.3618090452261304,34.16,-118.12,1.886,7.564288794619161
6655,2.4817,33.0,3.8757225433526012,1.0346820809248556,2050.0,2.96242774566474,34.16,-118.13,1.695,0.07843224176873664
6656,2.6038,18.0,4.269230769230769,1.2230769230769232,1095.0,2.8076923076923075,34.15,-118.13,1.556,3.6861653641358036
6657,2.1763,19.0,2.6273584905660377,1.0188679245283019,673.0,3.1745283018867925,34.15,-118.12,1.688,-1.8525815115391786
6658,3.0119,22.0,3.7720090293453725,1.0835214446952597,1005.0,2.2686230248306996,34.15,-118.12,1.714,-8.018631954067777
6659,3.1875,9.0,3.788808664259928,1.128158844765343,1252.0,2.259927797833935,34.15,-118.13,1.731,3.549849197930146
6660,2.5903,28.0,3.4643962848297214,1.0340557275541795,739.0,2.2879256965944275,34.15,-118.13,1.25,-1.0266144642476678
6661,4.7098,52.0,5.955555555555556,1.094949494949495,1363.0,2.7535353535353537,34.17,-118.12,2.879,-1.9552350867660566
6662,4.0,52.0,5.142857142857143,0.9807692307692307,984.0,2.7032967032967035,34.16,-118.13,2.504,0.8113745803415189
