,0,1,2,3,4,5,6,7,y_true,y_predict
3209,3.0139,32.0,5.651515151515151,1.0757575757575757,926.0,3.507575757575758,36.33,-119.61,0.615,1.5998973666642091
3210,2.2333,36.0,5.952941176470588,1.1254901960784314,749.0,2.937254901960784,36.32,-119.63,0.61,-5.138508136929417
3211,2.6397,32.0,4.678321678321678,0.965034965034965,859.0,3.0034965034965033,36.34,-119.66,0.597,-4.872532725736938
3212,1.8529,46.0,5.356037151702786,1.043343653250774,752.0,2.328173374613003,36.34,-119.65,0.672,6.514250588080662
3213,3.0846,47.0,5.933333333333334,1.1333333333333333,832.0,2.641269841269841,36.34,-119.65,0.761,3.6535999272092403
3214,1.8606,32.0,4.717703349282297,1.0685805422647527,1504.0,2.398724082934609,36.34,-119.64,0.567,7.613299259824445
3215,1.4524,41.0,4.2926490984743415,1.0624133148404993,1852.0,2.5686546463245494,36.33,-119.64,0.517,-5.3896454316191305
3216,2.3523,52.0,5.172839506172839,1.0576131687242798,624.0,2.567901234567901,36.33,-119.65,0.591,-4.960683057289731
3217,1.3882,47.0,4.394190871369295,1.112033195020747,693.0,2.87551867219917,36.33,-119.65,0.538,-5.287453551204202
3218,1.7596,26.0,5.103448275862069,1.043103448275862,268.0,2.310344827586207,36.32,-119.68,1.208,-5.314478080081406
3219,2.9375,19.0,5.236286919831223,1.029535864978903,850.0,3.586497890295359,36.33,-119.67,0.817,-4.283436151671327
3220,4.0909,16.0,5.278350515463917,0.961340206185567,1052.0,2.711340206185567,36.33,-119.66,0.928,5.990722021014817
3221,1.4194,10.0,4.108860759493671,1.0354430379746835,988.0,2.50126582278481,36.33,-119.66,0.581,-4.316560242803536
3222,2.3256,24.0,5.959550561797752,1.2764044943820225,1532.0,3.4426966292134833,36.32,-119.66,0.568,6.539064145867581
3223,2.5833,28.0,5.520833333333333,1.15,873.0,3.6375,36.32,-119.68,0.544,6.202233712179769
3224,2.9936,12.0,5.5,1.0742971887550201,1859.0,3.7329317269076303,36.31,-119.68,0.606,-2.5846908173074326
3225,3.3681,18.0,5.410377358490566,0.9528301886792453,717.0,3.3820754716981134,36.3,-119.66,0.705,-1.609789088504866
3226,1.5433,11.0,4.462068965517242,1.0827586206896551,713.0,2.4586206896551723,36.32,-119.65,0.504,5.3981772025965595
3227,1.3569,32.0,4.603340292275574,1.091858037578288,1772.0,3.69937369519833,36.32,-119.64,0.431,-0.5986254091386184
3228,2.3466,28.0,5.227777777777778,0.9722222222222222,588.0,3.2666666666666666,36.3,-119.65,0.534,-9.362240148399996
3229,1.5909,27.0,5.327464788732394,1.1056338028169015,1071.0,3.7711267605633805,36.31,-119.64,0.501,5.290453930829926
3230,1.8839,25.0,5.232294617563739,1.0509915014164306,1460.0,4.135977337110481,36.31,-119.61,0.463,-0.4760469094825952
3231,2.625,20.0,5.953229398663697,1.0066815144766148,1394.0,3.10467706013363,36.27,-119.57,0.974,1.3221398100303485
3232,2.395,35.0,6.703333333333333,1.1633333333333333,970.0,3.2333333333333334,36.25,-119.69,0.941,1.525196779717958
3233,2.4286,23.0,4.14,0.9,171.0,3.42,36.18,-119.63,1.0,-5.774673410148679
3234,2.25,32.0,4.851612903225806,1.0258064516129033,524.0,3.3806451612903228,36.11,-119.59,0.5,-1.9600889147525347
3235,2.3889,6.0,6.316614420062696,1.2946708463949843,992.0,3.109717868338558,36.09,-119.57,0.532,9.80487653573452
3236,1.3967,21.0,3.8929577464788734,0.9211267605633803,1469.0,4.138028169014085,36.1,-119.58,0.465,-9.008134341854685
3237,1.5313,29.0,5.808219178082192,1.0684931506849316,284.0,3.8904109589041096,36.1,-119.56,0.438,1.8681361616925345
3238,2.13,25.0,4.337301587301587,1.0396825396825398,893.0,3.5436507936507935,36.1,-119.56,0.508,3.3396563989222723
3239,3.2847,35.0,6.218867924528302,1.0754716981132075,792.0,2.9886792452830186,36.09,-119.56,0.647,2.562457838812381
3240,1.85,14.0,4.541218637992832,1.039426523297491,1077.0,3.860215053763441,36.09,-119.56,0.523,6.664172565806676
3241,1.6607,37.0,4.031578947368421,0.9947368421052631,639.0,3.363157894736842,36.08,-119.56,0.421,-8.086560145049036
3242,2.2169,21.0,5.035175879396985,0.9673366834170855,1397.0,3.5100502512562812,36.11,-119.58,0.616,1.1321921553665801
3243,1.5727,16.0,3.8046875,1.0416666666666667,1201.0,3.1276041666666665,36.1,-119.57,0.548,-4.527482041810771
3244,3.5313,36.0,6.219424460431655,1.1402877697841727,737.0,2.6510791366906474,36.1,-119.57,0.688,5.770310264742083
3245,2.0595,37.0,6.116788321167883,1.1532846715328466,707.0,2.5802919708029197,36.1,-119.57,0.607,-5.303013102541401
3246,2.4688,21.0,5.0588235294117645,1.0065359477124183,1137.0,3.715686274509804,36.15,-119.74,0.613,7.0854751997474965
3247,1.875,43.0,4.675,0.95,106.0,2.65,36.2,-119.9,1.375,-2.173689915034233
3248,2.0221,33.0,5.646288209606987,1.1877729257641922,694.0,3.03056768558952,36.19,-119.82,0.522,2.5081405229929477
3249,0.4999,23.0,6.054545454545455,1.6727272727272726,198.0,3.6,36.09,-119.99,1.0,-2.7346219899003463
3250,2.0976,25.0,3.660839160839161,0.9440559440559441,1505.0,5.2622377622377625,35.99,-119.96,0.477,-3.8348573087958497
3251,3.05,20.0,4.216216216216216,1.054054054054054,171.0,4.621621621621622,36.02,-119.8,2.25,11.566342881832112
3252,2.9708,27.0,5.494577006507592,1.123644251626898,1371.0,2.9739696312364425,36.04,-120.14,0.609,-4.193826959481998
3253,2.2167,18.0,3.7824675324675323,1.0844155844155845,1119.0,3.633116883116883,36.01,-120.12,0.485,-7.175209755960972
3254,2.0335,33.0,4.448453608247423,1.0824742268041236,1371.0,3.533505154639175,36.0,-120.14,0.439,-4.840947638211779
3255,2.25,7.0,4.855450236966824,1.1421800947867298,1387.0,3.286729857819905,35.99,-120.12,0.562,-3.704317121959486
3256,2.375,26.0,6.0,1.0,13.0,1.625,35.87,-120.13,0.713,1.424139127598751
3257,3.125,16.0,6.815789473684211,1.394736842105263,131.0,3.4473684210526314,35.91,-120.0,0.625,2.92777930482671
3258,0.4999,16.0,21.63157894736842,6.0,26.0,1.368421052631579,39.42,-122.89,0.735,6.502086199024178
3259,3.9519,39.0,7.23463687150838,1.3407821229050279,534.0,2.983240223463687,39.23,-122.9,0.989,0.32451309891809904
3260,2.0208,43.0,3.2962962962962963,0.6666666666666666,86.0,3.185185185185185,39.18,-122.91,0.725,1.7576382924387683
3261,4.35,44.0,5.17948717948718,1.0769230769230769,142.0,3.641025641025641,39.17,-122.91,0.683,2.9692092401280243
3262,2.575,45.0,5.663793103448276,1.1939655172413792,649.0,2.7974137931034484,39.17,-122.9,0.736,0.4871342199979143
3263,2.2188,20.0,5.739795918367347,1.1785714285714286,521.0,2.6581632653061225,39.14,-122.88,1.063,-2.8255291612180415
3264,3.8333,24.0,7.572413793103448,1.3310344827586207,353.0,2.43448275862069,39.12,-123.07,0.926,-5.0067891692428566
3265,3.25,17.0,5.277777777777778,0.9583333333333334,225.0,3.125,39.13,-122.95,1.375,-3.1478827555696993
3266,2.2551,10.0,6.251968503937008,1.311023622047244,585.0,2.3031496062992125,39.11,-122.89,0.711,1.3553304965876638
3267,1.9141,15.0,6.53421052631579,1.431578947368421,835.0,2.1973684210526314,39.09,-122.9,1.432,-7.152332095492646
3268,4.0,24.0,5.982456140350878,1.1228070175438596,146.0,2.56140350877193,39.08,-122.92,1.663,-0.282107589646294
3269,2.8906,18.0,6.485714285714286,1.1428571428571428,272.0,2.5904761904761906,39.1,-122.94,1.406,0.14549980650652078
3270,3.45,14.0,5.794871794871795,1.1025641025641026,851.0,3.1172161172161172,39.02,-122.99,1.641,10.116774696986278
3271,2.4423,21.0,5.7795275590551185,1.2703412073490814,1000.0,2.6246719160104988,39.07,-122.91,1.023,7.276331262753393
3272,1.939,21.0,4.735632183908046,0.9118773946360154,601.0,2.3026819923371646,39.06,-122.91,1.003,-4.959831410647678
3273,3.5652,16.0,6.192,1.18,605.0,2.42,39.05,-122.92,1.19,-4.673093393548001
3274,3.2216,20.0,5.371428571428571,1.0904761904761904,621.0,2.9571428571428573,39.05,-122.91,0.935,-1.12258087242371
3275,2.5457,38.0,5.512323943661972,1.0985915492957747,1591.0,2.801056338028169,39.05,-122.92,0.807,-0.6453273798588719
3276,3.7667,27.0,7.305555555555555,1.9259259259259258,295.0,2.7314814814814814,39.05,-122.91,0.95,2.8728304088172867
3277,1.3532,14.0,5.5597189695550355,1.3044496487119437,723.0,1.693208430913349,39.03,-122.91,0.958,7.598083449819963
3278,3.3929,13.0,8.580645161290322,1.7903225806451613,214.0,3.4516129032258065,39.14,-122.7,1.083,-7.695530133870757
3279,1.6369,15.0,6.003115264797508,1.3302180685358256,810.0,2.5233644859813085,39.13,-122.87,0.865,2.2035965196817084
3280,2.0417,24.0,6.979910714285714,1.5044642857142858,1015.0,2.265625,39.08,-122.86,0.788,0.4301895842205076
3281,1.4679,26.0,5.90566037735849,1.3342318059299192,679.0,1.830188679245283,39.09,-122.83,0.947,-6.33048546701338
3282,1.625,20.0,5.43202416918429,1.1933534743202416,685.0,2.069486404833837,39.09,-122.79,0.668,1.1499064554898903
3283,1.4676,17.0,5.497076023391813,1.3654970760233918,798.0,2.3333333333333335,39.08,-122.8,0.65,4.960802735002293
3284,1.5208,23.0,7.4375,1.5625,321.0,2.5078125,39.08,-122.79,0.89,-4.716487273398982
3285,2.6181,15.0,5.951672862453532,1.2007434944237918,661.0,2.45724907063197,39.05,-122.78,1.089,2.7205106324558264
3286,1.3,11.0,7.141242937853107,1.5310734463276836,370.0,2.0903954802259888,39.09,-122.53,0.697,10.010059378620705
3287,2.7639,9.0,8.758620689655173,1.7241379310344827,66.0,2.2758620689655173,39.04,-122.69,1.125,-0.4639274262085773
3288,1.9833,23.0,6.631147540983607,1.6188524590163935,425.0,1.7418032786885247,39.04,-122.73,1.115,2.7220211121831825
3289,2.1094,27.0,6.958860759493671,1.6677215189873418,744.0,2.3544303797468356,39.02,-122.69,0.724,-6.764929800490917
3290,1.165,27.0,5.670588235294118,1.2901960784313726,594.0,2.3294117647058825,39.03,-122.66,0.533,-1.531670460890897
3291,1.7446,16.0,7.284313725490196,1.588235294117647,943.0,1.8490196078431373,39.02,-122.66,1.094,-2.170417766718552
3292,2.3125,18.0,13.440677966101696,2.5084745762711864,186.0,3.152542372881356,39.0,-122.7,1.625,-3.646749549570125
3293,2.3558,18.0,11.209523809523809,2.1333333333333333,181.0,1.723809523809524,38.99,-122.7,1.347,-2.8161742299731642
3294,1.8571,16.0,6.424924924924925,1.427927927927928,1596.0,2.3963963963963963,38.99,-122.65,0.759,-5.1959267389571755
3295,1.6607,16.0,6.290322580645161,1.4129032258064516,337.0,2.174193548387097,38.99,-122.52,0.778,1.7564720016083593
3296,2.1838,27.0,9.05511811023622,2.0,526.0,2.0708661417322833,38.98,-122.68,1.097,-0.0019694885443953813
3297,1.1912,32.0,6.3561643835616435,1.6164383561643836,703.0,2.4075342465753424,38.97,-122.65,0.6,5.818759577368095
3298,1.75,17.0,5.4743589743589745,1.4711538461538463,633.0,2.0288461538461537,38.96,-122.63,0.64,5.7890333014776285
3299,1.6865,19.0,6.211699164345404,1.498607242339833,832.0,2.317548746518106,38.95,-122.62,0.588,4.7603187128747315
3300,2.3179,14.0,6.138297872340425,1.4184397163120568,638.0,2.2624113475177303,38.94,-122.62,0.575,-0.3991849991716159
3301,4.3897,14.0,7.451612903225806,1.1612903225806452,108.0,3.4838709677419355,38.93,-122.61,0.713,-4.808147829524074
3302,1.4767,16.0,5.504983388704319,1.2956810631229236,572.0,1.9003322259136213,38.93,-122.6,0.62,-1.507733632818849
3303,2.0577,16.0,5.765060240963855,1.3433734939759037,828.0,2.4939759036144578,38.96,-122.62,0.69,-0.374709541715101
3304,2.3083,20.0,5.485776805251641,1.262582056892779,1072.0,2.3457330415754925,38.96,-122.63,0.602,2.228456174544887
3305,1.6769,27.0,5.839237057220709,1.5803814713896458,898.0,2.446866485013624,38.96,-122.65,0.632,4.690998354340977
3306,1.7273,29.0,6.492647058823529,1.375,326.0,2.3970588235294117,38.96,-122.64,0.582,8.742781347212663
3307,1.2029,28.0,5.608208955223881,1.3805970149253732,522.0,1.9477611940298507,38.95,-122.64,0.689,13.667299639101447
3308,1.7083,11.0,7.976744186046512,1.4767441860465116,246.0,2.86046511627907,38.95,-122.63,0.773,4.019601787592936
3309,1.7566,25.0,7.10752688172043,1.5483870967741935,192.0,2.064516129032258,38.94,-122.63,0.49,1.7409146539303264
3310,1.125,18.0,4.549112426035503,1.1467455621301774,1832.0,2.1680473372781064,38.94,-122.63,0.818,-2.3812940412728927
3311,1.5455,13.0,5.822222222222222,1.4333333333333333,215.0,2.388888888888889,38.94,-122.62,0.55,4.768604539905557
3312,3.2375,17.0,8.006269592476489,1.6927899686520376,723.0,2.2664576802507836,38.97,-122.7,1.142,-9.455759001739047
3313,3.4187,17.0,10.053140096618357,2.3357487922705316,889.0,2.1473429951690823,39.01,-122.75,2.005,3.278236544773388
3314,1.8833,23.0,7.642857142857143,2.4166666666666665,265.0,3.1547619047619047,39.02,-122.79,0.969,6.571624945724687
3315,3.0466,11.0,6.534090909090909,1.226010101010101,2144.0,2.707070707070707,38.97,-122.78,0.973,2.921925342957444
3316,3.125,9.0,6.657754010695188,1.2513368983957218,517.0,2.764705882352941,38.94,-122.69,0.934,-3.5913345902924902
3317,1.375,20.0,4.1,1.8,94.0,9.4,38.91,-122.71,0.55,-2.687955877329707
3318,2.5326,20.0,6.292490118577075,1.2924901185770752,647.0,2.5573122529644268,39.05,-122.86,1.368,-2.296155978404137
3319,1.8704,20.0,6.26984126984127,1.2619047619047619,753.0,2.988095238095238,39.0,-122.85,0.885,-9.864619512984495
3320,1.6833,15.0,5.351851851851852,0.9074074074074074,191.0,3.537037037037037,38.99,-122.83,1.139,0.9864490408595055
3321,1.6164,17.0,4.672297297297297,1.1722972972972974,719.0,2.429054054054054,38.98,-122.83,0.778,3.150284440979977
3322,1.7196,21.0,5.275280898876405,0.9887640449438202,556.0,3.1235955056179776,38.98,-122.84,0.75,-0.5318159245638107
3323,2.9934,20.0,6.207207207207207,1.1531531531531531,904.0,2.714714714714715,38.97,-122.92,1.342,-2.8939069369698918
3324,2.7188,20.0,5.443946188340807,1.1076233183856503,504.0,2.2600896860986546,38.93,-122.89,1.057,2.810962982097614
3325,1.8692,15.0,4.77536231884058,1.0724637681159421,567.0,2.0543478260869565,38.96,-122.83,0.938,7.3548447797222645
3326,4.0119,26.0,7.12,1.4,293.0,2.93,38.92,-122.77,1.194,-3.2177081047527807
3327,3.4514,11.0,7.111111111111111,1.488888888888889,268.0,2.977777777777778,38.89,-122.83,1.0,-3.834819986261917
3328,1.9906,29.0,8.970967741935484,1.9903225806451612,890.0,2.870967741935484,38.88,-122.72,0.966,-3.0767965653691696
3329,3.3531,12.0,8.551136363636363,1.7215909090909092,1554.0,2.9431818181818183,38.83,-122.74,0.908,-1.744317351072229
3330,2.1964,10.0,4.983606557377049,1.0327868852459017,161.0,2.639344262295082,38.9,-122.48,1.125,-0.36689387141727625
3331,2.1953,15.0,5.164835164835165,1.205128205128205,599.0,2.1941391941391943,38.92,-122.59,0.75,-0.5049647435855231
3332,2.9583,23.0,7.121951219512195,1.3658536585365855,92.0,2.2439024390243905,38.9,-122.6,0.917,-5.589012222722586
3333,1.8417,13.0,4.770642201834862,1.055045871559633,249.0,2.2844036697247705,38.92,-122.62,0.847,-1.6136401978023733
3334,4.125,30.0,5.384615384615385,2.923076923076923,20.0,1.5384615384615385,38.92,-122.65,1.125,0.9466923728924335
3335,1.5739,16.0,5.914572864321608,1.2060301507537687,519.0,2.608040201005025,38.87,-122.64,0.735,1.456729285975333
3336,2.5625,12.0,7.020527859237537,1.2991202346041055,877.0,2.5718475073313782,38.82,-122.5,1.092,-3.429817595325775
3337,4.0435,9.0,6.922459893048129,1.2887700534759359,1050.0,2.807486631016043,38.76,-122.51,1.326,-1.2357208102548907
3338,3.8831,7.0,8.643705463182897,1.513064133016627,1027.0,2.4394299287410925,38.81,-122.55,1.321,-0.9488847048456497
3339,3.375,15.0,5.3426573426573425,1.013986013986014,366.0,2.5594405594405596,38.78,-122.59,1.031,5.783366159258923
3340,3.4375,22.0,6.0,1.2394366197183098,461.0,3.2464788732394365,38.81,-122.66,0.833,3.880119195381624
3341,2.3125,29.0,8.495726495726496,1.9316239316239316,302.0,2.5811965811965814,38.76,-122.68,0.679,-5.839879751872044
3342,2.1474,21.0,4.965156794425087,1.1254355400696865,727.0,2.533101045296167,38.73,-122.62,0.853,-3.30954339215294
3343,2.625,20.0,5.53125,1.3125,231.0,2.40625,38.71,-122.64,0.896,4.086952004347966
3344,0.536,26.0,7.846153846153846,1.3076923076923077,43.0,3.3076923076923075,38.7,-122.52,0.875,-1.6572214562932843
3345,2.7188,26.0,6.828,1.232,761.0,3.044,41.07,-121.11,0.481,-4.961460084187721
3346,2.5,29.0,6.333333333333333,1.1056910569105691,364.0,2.959349593495935,41.12,-120.96,0.592,-1.6250306276964468
3347,3.6641,17.0,5.577142857142857,1.1542857142857144,511.0,2.92,40.85,-121.07,0.808,8.410506892897267
3348,1.6833,27.0,6.756521739130434,1.608695652173913,318.0,2.765217391304348,40.98,-120.38,0.4,0.22970389019536674
3349,3.625,33.0,10.909090909090908,2.227272727272727,63.0,2.8636363636363638,40.63,-120.35,2.0,0.5100431630932513
3350,1.7214,11.0,19.96212121212121,5.053030303030303,280.0,2.121212121212121,40.65,-120.77,1.183,-1.5881494881252314
3351,3.3036,17.0,5.779220779220779,1.0844155844155845,406.0,2.6363636363636362,40.51,-121.02,0.783,3.0509029943108743
3352,2.5,19.0,6.153153153153153,1.2522522522522523,302.0,2.720720720720721,40.28,-120.96,0.641,5.097628354941574
3353,2.1833,52.0,7.275862068965517,1.3846153846153846,1977.0,2.6220159151193636,40.35,-121.03,0.495,2.651192087057926
3354,3.5962,15.0,5.923503325942351,1.1108647450110865,2503.0,2.7749445676274944,40.5,-120.67,0.859,1.5644648769387222
3355,2.6902,15.0,5.087064676616915,1.1467661691542288,1121.0,2.788557213930348,40.43,-120.57,0.715,-5.530340391260248
3356,2.5074,35.0,4.882154882154882,1.0942760942760943,717.0,2.414141414141414,40.42,-120.66,0.664,4.050848788125115
3357,2.1875,39.0,5.217391304347826,1.0499194847020934,1467.0,2.36231884057971,40.42,-120.65,0.643,3.505580370225477
3358,2.2992,52.0,4.966587112171838,1.1408114558472553,1051.0,2.5083532219570404,40.41,-120.66,0.702,-6.1409967615743
3359,1.5066,50.0,4.545691906005222,1.1070496083550914,987.0,2.577023498694517,40.41,-120.64,0.593,5.339823641740361
3360,3.5536,19.0,5.742599742599743,1.0656370656370657,2229.0,2.8687258687258685,40.36,-120.71,1.057,-1.623302436237641
3361,2.2661,16.0,5.783050847457627,1.1305084745762712,1873.0,3.1745762711864405,40.37,-120.58,0.618,-2.2072979469492306
3362,2.4757,26.0,5.9,1.1178571428571429,762.0,2.7214285714285715,40.38,-120.42,0.856,0.6635149684132823
3363,1.7333,19.0,5.425196850393701,1.125984251968504,355.0,2.795275590551181,40.45,-120.36,0.7,5.087793332131606
3364,5.5179,36.0,5.142857142857143,1.1428571428571428,4198.0,599.7142857142857,40.41,-120.51,0.675,-0.7423305431162733
3365,3.4028,17.0,5.938704028021016,1.0910683012259195,1529.0,2.677758318739054,40.29,-120.54,0.91,7.03223533901082
3366,3.4643,16.0,5.072423398328691,1.0027855153203342,969.0,2.6991643454039,40.31,-120.49,0.851,-4.205527367057637
3367,2.1198,21.0,5.404109589041096,0.9657534246575342,406.0,2.780821917808219,40.17,-120.37,0.735,-0.8559266066213694
3368,2.6765,26.0,5.415349887133183,1.1693002257336342,1037.0,2.340857787810384,40.26,-120.2,0.476,-0.21157975479644275
3369,1.7267,19.0,6.096605744125326,1.3524804177545693,1028.0,2.6840731070496084,39.92,-120.09,0.607,7.771493334612327
3370,6.1946,27.0,5.861486486486487,0.9673423423423423,2363.0,2.661036036036036,34.27,-118.27,2.761,-5.4971246717448885
3371,4.9833,32.0,6.461077844311378,1.2395209580838322,486.0,2.910179640718563,34.26,-118.28,2.13,-2.0108925025912527
3372,4.008,33.0,5.1911764705882355,1.1650326797385622,1845.0,3.014705882352941,34.26,-118.29,1.911,0.46070753731410413
3373,3.5568,37.0,4.928446771378709,1.1047120418848169,1619.0,2.825479930191972,34.26,-118.3,1.845,-4.350572886954616
3374,4.81,42.0,4.979498861047836,0.9635535307517085,1145.0,2.6082004555808656,34.26,-118.3,1.919,2.066318579979767
3375,3.5214,35.0,5.024570024570025,1.1056511056511056,1166.0,2.864864864864865,34.25,-118.28,1.976,-2.828130758471141
3376,2.6036,29.0,3.327698309492848,1.023407022106632,1886.0,2.4525357607282183,34.25,-118.28,1.621,0.6990246719768998
3377,2.4727,19.0,3.772296015180266,1.127134724857685,1399.0,2.6546489563567364,34.25,-118.29,1.75,0.3435522293943738
3378,3.0795,8.0,4.0524017467248905,1.1018922852983988,3565.0,2.594614264919942,34.25,-118.29,1.615,-5.744626153894836
3379,5.0234,37.0,5.774941995359629,1.0533642691415313,1215.0,2.8190255220417635,34.25,-118.27,2.576,-1.692065902786495
3380,4.4485,35.0,6.414110429447852,1.1042944785276074,879.0,2.696319018404908,34.25,-118.27,2.619,2.575984757643903
3381,6.3688,30.0,5.589743589743589,0.9461538461538461,1050.0,2.6923076923076925,34.24,-118.27,2.776,-5.625350714564602
