,0,1,2,3,4,5,6,7,y_true,y_predict
5724,8.1657,32.0,7.2166584035696575,1.029747149231532,5459.0,2.7064947942488846,34.18,-118.26,5.00001,-1.4395715368245547
5725,3.215,36.0,4.566666666666666,0.9714285714285714,446.0,2.123809523809524,34.19,-118.22,3.313,0.5053111577429672
5726,4.9297,31.0,5.309255079006772,1.0383747178329572,1895.0,2.13882618510158,34.19,-118.22,4.0,4.6545605170940885
5727,3.9777,36.0,4.955375253549696,0.9979716024340771,1115.0,2.261663286004057,34.19,-118.22,4.098,-1.2215003556238002
5728,12.1579,14.0,8.40251572327044,1.0534591194968554,1113.0,3.5,34.18,-118.21,5.00001,8.441921785633003
5729,3.5781,37.0,4.8281750266808965,1.0725720384204909,2099.0,2.240128068303095,34.17,-118.23,3.667,0.14997292134814422
5730,8.1325,24.0,7.292020373514431,1.0449915110356536,3401.0,2.8870967741935485,34.17,-118.21,4.727,-1.5282639823957094
5731,5.9199,25.0,5.786666666666667,0.9866666666666667,199.0,2.6533333333333333,34.16,-118.21,4.205,8.96571055492237
5732,6.6009,49.0,6.7218045112781954,1.0037593984962405,735.0,2.763157894736842,34.16,-118.19,3.757,-2.3476546045606286
5733,6.8317,31.0,6.438515081206496,1.0220417633410672,2465.0,2.859628770301624,34.16,-118.2,4.461,6.463829517817885
5734,5.1718,31.0,5.676416819012797,1.0639853747714807,1359.0,2.4844606946983547,34.16,-118.23,4.291,0.4261827127063732
5735,3.1004,26.0,3.4140786749482404,1.0807453416149069,1332.0,2.7577639751552794,34.15,-118.23,2.571,0.59886473090083
5736,5.3369,40.0,5.709677419354839,0.9946236559139785,998.0,2.682795698924731,34.15,-118.23,3.704,3.8060424909662345
5737,3.3333,40.0,4.668498168498169,1.0824175824175823,1156.0,2.1172161172161172,34.16,-118.24,3.743,9.911511509678032
5738,9.5823,52.0,7.981751824817518,1.0364963503649636,733.0,2.6751824817518246,34.16,-118.24,4.062,5.181754347152296
5739,6.6603,52.0,6.6573426573426575,1.0384615384615385,797.0,2.7867132867132867,34.16,-118.24,3.804,-1.7061879740068304
5740,4.9135,52.0,6.67654986522911,1.0377358490566038,993.0,2.6765498652291106,34.16,-118.25,3.681,2.134498443130098
5741,5.1242,52.0,5.570909090909091,1.0618181818181818,631.0,2.2945454545454544,34.17,-118.25,3.729,4.227494326506734
5742,2.5668,24.0,3.742523705324581,1.0474106491611963,2690.0,1.962071480671043,34.16,-118.25,2.8,-1.7807109348210255
5743,3.8576,20.0,4.449513836948392,1.0598354525056095,2593.0,1.9394166043380703,34.17,-118.26,3.186,-5.540114454550512
5744,3.1484,17.0,4.486280487804878,1.1722560975609757,1312.0,2.0,34.16,-118.26,1.875,5.62356665567956
5745,3.1733,19.0,3.599260172626387,1.0567200986436498,1866.0,2.3008631319358814,34.16,-118.26,2.063,0.26991822459203624
5746,3.7321,20.0,3.9160919540229884,1.0172413793103448,1883.0,2.164367816091954,34.16,-118.26,3.511,3.1432898232754893
5747,5.5118,48.0,5.799256505576208,1.0408921933085502,825.0,3.066914498141264,34.17,-118.27,3.547,1.273548957208462
5748,2.9148,15.0,4.285957446808511,1.1055319148936171,3164.0,2.6927659574468086,34.16,-118.27,2.387,3.882627627407996
5749,3.6587,45.0,5.343839541547278,1.0315186246418337,973.0,2.7879656160458453,34.16,-118.27,3.212,3.3670494338688766
5750,5.5658,52.0,5.3,0.9840909090909091,1135.0,2.5795454545454546,34.17,-118.28,3.312,-3.0169258302500888
5751,6.9135,52.0,6.1656441717791415,0.8773006134969326,908.0,2.785276073619632,34.17,-118.27,3.74,-0.9874790860244983
5752,7.8383,52.0,7.726351351351352,0.9966216216216216,829.0,2.800675675675676,34.17,-118.27,5.00001,-0.35066232397539415
5753,6.2976,52.0,7.6040100250626566,1.0175438596491229,1158.0,2.9022556390977443,34.18,-118.27,4.984,-2.677126032251079
5754,7.4046,47.0,7.031347962382445,1.0626959247648904,911.0,2.8557993730407523,34.18,-118.28,4.468,2.7058833903848454
5755,5.3185,52.0,6.210023866348449,0.9976133651551312,1137.0,2.7136038186157516,34.18,-118.28,3.58,4.386854908535707
5756,5.049,52.0,6.382470119521912,1.0557768924302788,667.0,2.6573705179282867,34.18,-118.29,3.235,-0.2835281138421526
5757,6.884,50.0,7.1035598705501615,1.087378640776699,878.0,2.841423948220065,34.18,-118.28,3.656,0.7736097036633612
5758,3.6354,22.0,4.235294117647059,1.0349761526232115,1553.0,2.4689984101748808,34.17,-118.28,2.563,-1.6159148731984458
5759,2.3482,17.0,3.879154078549849,1.0735146022155087,2986.0,3.0070493454179257,34.17,-118.29,2.554,-3.544667271188376
5760,4.325,52.0,5.569131832797428,0.9807073954983923,875.0,2.8135048231511255,34.17,-118.29,2.926,-1.1664708875647136
5761,3.6974,10.0,4.348530901722391,1.089159067882472,2719.0,2.7548125633232017,34.18,-118.29,2.866,0.23690136552049093
5762,3.7083,31.0,3.8012048192771086,1.0180722891566265,1019.0,3.069277108433735,34.16,-118.29,2.419,3.6858586847554426
5763,4.3438,42.0,3.8598130841121496,1.0,349.0,3.2616822429906542,34.16,-118.29,1.898,-6.487666666619175
5764,2.9,12.0,3.662847790507365,1.11620294599018,1882.0,3.0801963993453354,34.17,-118.29,2.083,-0.2895854846692933
5765,2.6016,17.0,3.6177260519247985,1.0465532676812892,3309.0,2.962399283795882,34.17,-118.3,2.224,-1.2309366240013024
5766,5.0056,30.0,3.0,0.875,74.0,4.625,34.17,-118.3,1.625,-0.46588079883261535
5767,3.2083,35.0,3.9404388714733543,0.9968652037617555,764.0,2.394984326018809,34.16,-118.29,2.38,-2.26433060966354
5768,3.2321,40.0,4.280821917808219,1.0502283105022832,869.0,1.9840182648401827,34.16,-118.3,2.436,2.4135824008818334
5769,2.8342,35.0,3.923076923076923,1.0671550671550671,2401.0,2.9316239316239314,34.16,-118.3,2.568,2.4249252655250944
5770,3.0114,47.0,4.211594202898551,1.0318840579710145,787.0,2.281159420289855,34.16,-118.27,2.555,-1.0597555395158245
5771,2.6729,22.0,4.037433155080214,1.1354723707664884,1684.0,3.001782531194296,34.15,-118.27,2.171,0.691654240910297
5772,3.0199,25.0,4.067385444743936,1.0862533692722371,2205.0,2.9716981132075473,34.15,-118.27,2.202,4.5721570633417885
5773,3.2171,14.0,3.2843691148775895,1.009416195856874,1494.0,2.8135593220338984,34.15,-118.27,2.308,-0.4807018709472449
5774,3.1397,52.0,4.636871508379889,1.0223463687150838,479.0,2.6759776536312847,34.16,-118.27,2.537,-3.884027402902684
5775,4.3438,48.0,5.003846153846154,0.9730769230769231,637.0,2.45,34.16,-118.27,2.527,-0.6042910441230498
5776,2.9491,49.0,4.939716312056738,1.0283687943262412,605.0,2.145390070921986,34.16,-118.28,2.574,0.7434115275097319
5777,3.5417,18.0,3.400383141762452,1.0057471264367817,950.0,1.8199233716475096,34.16,-118.26,1.771,-6.815845504849823
5778,3.0,14.0,3.45422943221321,1.0359212050984936,1941.0,2.249130938586327,34.15,-118.26,1.786,-0.2825525481891423
5779,2.8884,6.0,3.9479905437352247,1.1170212765957446,2315.0,2.7364066193853427,34.15,-118.26,2.523,-1.899224735273373
5780,2.8088,18.0,3.6755555555555555,1.12,1763.0,2.611851851851852,34.15,-118.26,2.475,1.0768727461816525
5781,6.9408,52.0,5.3125,1.0125,493.0,3.08125,34.16,-118.24,2.988,-2.7402789261087075
5782,3.3906,20.0,4.504118616144975,1.0840197693574958,1562.0,2.57331136738056,34.15,-118.24,2.841,8.60514496108076
5783,3.1435,45.0,4.695817490494297,1.0304182509505704,499.0,1.897338403041825,34.15,-118.24,2.826,-11.351252236749549
5784,3.6875,15.0,4.170786516853933,1.1292134831460674,1888.0,2.121348314606742,34.15,-118.25,2.096,-3.785666215958396
5785,3.9054,14.0,4.088397790055248,1.0441988950276244,1681.0,1.8574585635359115,34.16,-118.25,2.0,1.6242852137671693
5786,3.052,17.0,3.355781448538755,1.0196950444726811,4116.0,2.6149936467598476,34.15,-118.24,2.098,1.042563456869683
5787,2.5924,19.0,3.6426426426426426,1.09984984984985,3171.0,2.380630630630631,34.15,-118.24,1.929,-2.252872487963465
5788,2.8478,31.0,3.7401812688821754,1.0211480362537764,605.0,1.8277945619335347,34.15,-118.25,2.281,-4.244732919423802
5789,2.2621,32.0,3.2630331753554502,1.052132701421801,768.0,1.819905213270142,34.15,-118.25,1.875,-6.518017251922851
5790,3.0441,20.0,4.049079754601227,1.0501022494887526,1729.0,1.7678936605316973,34.15,-118.25,1.938,4.549067452433093
5791,2.6268,33.0,3.6265822784810124,1.0936708860759494,2061.0,2.608860759493671,34.14,-118.23,2.013,0.08703845829840207
5792,3.0206,20.0,3.2512716174974567,1.0111902339776195,2929.0,2.9796541200406916,34.14,-118.24,2.195,-2.0762828547975007
5793,2.1444,27.0,3.1112299465240643,1.0919786096256685,2614.0,2.79572192513369,34.14,-118.24,2.29,-3.530735434833275
5794,3.0288,19.0,3.373529411764706,1.0529411764705883,1686.0,2.4794117647058824,34.15,-118.23,2.583,0.8512818574878813
5795,2.9167,25.0,3.5666251556662516,1.0510585305105853,1745.0,2.1731008717310085,34.14,-118.23,2.243,3.1345252399467203
5796,2.462,28.0,3.599609375,1.08203125,1402.0,2.73828125,34.14,-118.24,2.54,-4.250024210346801
5797,1.9125,36.0,3.332720588235294,1.0294117647058822,1501.0,2.7591911764705883,34.14,-118.24,2.38,-3.4589927184259186
5798,3.3636,37.0,4.29242819843342,1.031331592689295,959.0,2.503916449086162,34.13,-118.24,2.577,-2.216713637799166
5799,5.6921,45.0,5.50761421319797,1.017766497461929,1043.0,2.6472081218274113,34.13,-118.24,2.69,9.330803840517575
5800,1.7301,7.0,3.208398133748056,1.04199066874028,1892.0,2.942457231726283,34.15,-118.24,2.023,3.9180242371029284
5801,2.4421,9.0,3.3449931412894376,1.0205761316872428,4486.0,3.0768175582990396,34.14,-118.24,2.221,1.7573498948374047
5802,1.8929,30.0,2.96875,1.0477941176470589,1245.0,2.2886029411764706,34.14,-118.25,1.969,-2.616734276736933
5803,1.8235,37.0,2.4851063829787234,1.1063829787234043,552.0,2.348936170212766,34.14,-118.25,2.75,-5.50789837561344
5804,0.8185,13.0,2.4988713318284423,1.0812641083521444,616.0,1.3905191873589164,34.15,-118.25,1.875,-0.6169344280922304
5805,1.5417,51.0,2.7005988023952097,0.9580838323353293,650.0,1.9461077844311376,34.14,-118.26,2.688,0.5554786313141057
5806,2.2614,29.0,2.8473029045643155,1.0141078838174273,4094.0,3.3975103734439833,34.14,-118.26,2.481,0.8899271801904858
5807,3.0074,10.0,3.6805555555555554,1.1527777777777777,1025.0,3.5590277777777777,34.14,-118.27,1.75,-1.9170738614579124
5808,4.1083,6.0,3.9339407744874717,1.152619589977221,1200.0,2.733485193621868,34.14,-118.26,2.107,-1.3817987808618388
5809,3.008,7.0,3.854619565217391,1.0543478260869565,2287.0,3.1073369565217392,34.15,-118.27,2.29,1.2999879461838373
5810,2.6673,25.0,3.192039800995025,1.1054726368159205,2843.0,2.828855721393035,34.13,-118.26,2.181,-1.8436807143531546
5811,2.5,37.0,3.066518847006652,1.042128603104213,1185.0,2.6274944567627494,34.13,-118.26,2.071,-4.73347663718436
5812,1.2188,37.0,2.8823529411764706,1.088235294117647,194.0,2.8529411764705883,34.13,-118.26,2.188,4.547200960411078
5813,2.5388,23.0,3.721448467966574,1.1030640668523677,1255.0,3.4958217270194987,34.14,-118.26,2.05,-1.6071499380266312
5814,2.1602,13.0,3.2527985074626864,1.055037313432836,3749.0,3.4972014925373136,34.14,-118.25,2.219,-6.316842966907166
5815,2.506,25.0,3.374717832957111,1.0474040632054176,5217.0,2.944130925507901,34.14,-118.25,1.845,0.516715941446537
5816,2.5417,22.0,3.103448275862069,1.0251989389920424,2226.0,2.952254641909814,34.13,-118.25,2.175,-1.9656396954820121
5817,4.0272,45.0,4.583720930232558,1.0209302325581395,1245.0,2.895348837209302,34.13,-118.24,2.605,4.6199078635556114
5818,2.125,52.0,3.6179775280898876,0.9887640449438202,229.0,2.5730337078651684,34.13,-118.25,2.438,-2.9887422491809748
5819,2.2244,36.0,3.2302631578947367,1.1239035087719298,2542.0,2.787280701754386,34.13,-118.25,2.559,-1.577965751507585
5820,2.4856,21.0,3.0040650406504064,1.0772357723577235,861.0,3.5,34.12,-118.25,1.813,-5.211673767954362
5821,7.1262,27.0,7.012727272727273,1.029090909090909,3199.0,2.908181818181818,34.22,-118.31,4.462,-0.9400107054737317
5822,6.981,31.0,6.645833333333333,1.01875,1362.0,2.8375,34.21,-118.33,4.029,4.328342536846214
5823,4.7885,36.0,5.935275080906149,1.022653721682848,864.0,2.796116504854369,34.21,-118.34,3.022,5.473145143974074
5824,3.9041,36.0,5.098039215686274,1.0130718954248366,1441.0,2.354575163398693,34.18,-118.29,3.204,11.742542884764235
5825,3.5083,14.0,4.242957746478873,1.0715962441314555,1924.0,2.2582159624413145,34.19,-118.3,2.809,4.645061984134729
5826,4.7986,52.0,6.5038167938931295,1.0572519083969465,746.0,2.8473282442748094,34.19,-118.3,3.261,-0.04722345518672699
5827,4.375,51.0,6.5021645021645025,1.051948051948052,586.0,2.536796536796537,34.19,-118.3,3.324,3.4551419588143126
5828,3.7015,27.0,4.376044568245125,1.085422469823584,2372.0,2.202414113277623,34.19,-118.31,2.879,-16.224930239872293
5829,4.9042,52.0,6.356223175965665,1.0042918454935623,1364.0,2.927038626609442,34.19,-118.3,3.435,4.397765577488708
5830,5.0865,36.0,6.086330935251799,0.9460431654676259,778.0,2.7985611510791366,34.2,-118.31,3.496,9.193349993121135
5831,6.9909,36.0,6.169590643274854,1.0116959064327486,984.0,2.8771929824561404,34.2,-118.32,3.453,-0.18026010766726502
5832,4.9886,36.0,5.622222222222222,1.0074074074074073,372.0,2.7555555555555555,34.2,-118.32,3.289,-5.922461112026138
5833,3.9866,36.0,6.360128617363344,1.0836012861736335,834.0,2.6816720257234725,34.2,-118.32,2.944,-4.2587950070133935
5834,3.6071,43.0,5.342741935483871,1.0241935483870968,613.0,2.471774193548387,34.2,-118.33,2.89,-4.163125526629679
5835,4.3631,43.0,5.362586605080831,0.9653579676674365,1106.0,2.5542725173210163,34.2,-118.33,2.846,3.4190403096464195
5836,3.0431,41.0,4.605475040257649,1.0982286634460547,1516.0,2.4412238325281805,34.2,-118.34,2.629,3.11617506295009
5837,2.875,41.0,4.064,1.048,1176.0,3.136,34.19,-118.34,1.924,0.3723868726114432
5838,2.5267,14.0,3.3595706618962433,1.0983899821109124,1874.0,3.3524150268336315,34.2,-118.36,2.318,-9.362652233677412
5839,4.375,29.0,5.481389578163772,1.1017369727047146,952.0,2.3622828784119108,34.2,-118.32,3.412,2.328086622441716
5840,4.1731,37.0,5.5625,1.0375,485.0,2.0208333333333335,34.19,-118.32,3.521,-0.7949399071016725
5841,3.0179,37.0,4.822222222222222,1.0507936507936508,613.0,1.946031746031746,34.19,-118.32,2.725,3.4574650135174116
5842,3.0625,42.0,4.826666666666667,0.9933333333333333,420.0,2.8,34.19,-118.31,3.617,3.4175033516942754
5843,3.3897,37.0,4.827868852459017,0.9754098360655737,375.0,3.0737704918032787,34.19,-118.32,2.227,-1.1780201578704101
5844,3.1051,23.0,3.7312889812889813,1.0317047817047817,4757.0,2.4724532224532223,34.2,-118.33,2.065,-0.12951744798470183
5845,3.0973,13.0,3.8322649572649574,1.0667735042735043,4293.0,2.293269230769231,34.18,-118.3,2.519,4.277705017641238
5846,3.0687,37.0,3.1531531531531534,1.0360360360360361,342.0,3.081081081081081,34.17,-118.3,2.0,-3.514961445646675
5847,3.3205,5.0,3.908896797153025,1.102491103202847,2997.0,2.1330960854092527,34.18,-118.3,1.721,-6.259609396145817
5848,3.1587,11.0,3.656874265569918,1.045828437132785,1700.0,1.9976498237367804,34.18,-118.31,1.813,-1.732749587556212
5849,2.0875,13.0,3.5259740259740258,1.0352504638218925,1986.0,1.842300556586271,34.19,-118.31,2.227,1.5523647197671107
5850,3.0179,49.0,5.052631578947368,1.0789473684210527,83.0,2.1842105263157894,34.18,-118.32,1.188,-3.496388423630574
5851,3.4,44.0,4.688235294117647,1.1441176470588235,832.0,2.447058823529412,34.18,-118.32,2.121,5.7078827381929536
5852,3.5875,39.0,3.667279411764706,1.036764705882353,1202.0,2.2095588235294117,34.17,-118.32,2.5,7.590807627706847
5853,5.1008,47.0,5.338144329896907,0.9587628865979382,1284.0,2.647422680412371,34.17,-118.32,2.471,-8.522882544240353
5854,4.2396,48.0,5.62962962962963,1.0522875816993464,1118.0,2.4357298474945535,34.17,-118.33,2.451,0.2603822854301752
5855,3.7344,46.0,4.817767653758542,1.0546697038724373,1133.0,2.580865603644647,34.19,-118.33,2.22,2.649928553695649
5856,4.6898,45.0,5.03921568627451,1.0137254901960784,1256.0,2.462745098039216,34.18,-118.33,2.26,-4.89937773964221
5857,3.138,45.0,4.717868338557993,1.0877742946708464,799.0,2.5047021943573666,34.19,-118.33,2.17,2.8476268518299968
5858,3.1406,48.0,4.625,0.9375,490.0,2.784090909090909,34.19,-118.34,2.231,1.9576764062578738
5859,3.7411,45.0,4.9113924050632916,0.9968354430379747,785.0,2.4841772151898733,34.18,-118.33,2.355,-5.9642145538759355
5860,3.8462,49.0,5.3651226158038146,1.0272479564032697,977.0,2.662125340599455,34.18,-118.33,2.313,-0.7424789708076698
5861,5.6975,48.0,5.861878453038674,1.0635359116022098,926.0,2.5580110497237567,34.18,-118.33,2.314,2.9956275700580086
5862,2.6827,43.0,4.035294117647059,0.9882352941176471,613.0,2.403921568627451,34.19,-118.34,2.199,4.160568931339521
5863,4.1923,47.0,5.152694610778443,1.026946107784431,834.0,2.497005988023952,34.19,-118.34,2.312,-0.7184222272702933
5864,3.24,45.0,5.085141903171953,1.0567612687813022,1448.0,2.4173622704507514,34.18,-118.34,2.269,2.712219366511718
5865,2.8125,46.0,4.722033898305085,1.0203389830508474,714.0,2.4203389830508475,34.18,-118.34,2.299,-0.5479917610563108
5866,4.0313,45.0,4.426470588235294,0.9313725490196079,557.0,2.730392156862745,34.19,-118.35,2.091,-2.7274078916265436
5867,5.1814,46.0,5.68135593220339,1.0915254237288134,846.0,2.8677966101694916,34.19,-118.36,2.095,-4.4985807726756155
5868,4.282,46.0,5.53265306122449,1.0020408163265306,1277.0,2.6061224489795918,34.18,-118.35,2.247,5.205753786857981
5869,3.3056,46.0,5.111111111111111,1.0527777777777778,866.0,2.4055555555555554,34.18,-118.35,2.304,3.841375562056202
5870,3.5583,44.0,4.512280701754386,1.075438596491228,1280.0,2.245614035087719,34.17,-118.35,2.32,2.551497199890349
5871,2.0385,47.0,5.017543859649122,0.9941520467836257,365.0,2.134502923976608,34.17,-118.35,2.25,-4.697749480884953
5872,4.4408,42.0,4.875379939209727,0.9908814589665653,814.0,2.474164133738602,34.17,-118.35,2.16,1.8657839756125827
5873,4.0742,46.0,5.305439330543933,1.00418410041841,661.0,2.7656903765690375,34.17,-118.36,2.291,4.546997644054608
5874,3.875,45.0,4.595155709342561,1.0034602076124568,720.0,2.491349480968858,34.18,-118.34,2.269,-4.266214109707026
5875,3.8668,45.0,5.460949464012251,1.0735068912710566,1601.0,2.451761102603369,34.18,-118.34,2.32,2.6431254503971116
5876,4.1161,49.0,5.406417112299465,1.0338680926916222,1284.0,2.2887700534759357,34.17,-118.34,2.325,1.1680888863306753
5877,3.2015,42.0,4.949781659388647,1.0436681222707425,1083.0,2.3646288209606987,34.16,-118.35,2.5,2.013314908143399
5878,4.2212,45.0,5.148148148148148,1.0407407407407407,538.0,1.9925925925925927,34.16,-118.35,2.938,3.7376203805857307
5879,5.636,49.0,5.117647058823529,0.8941176470588236,584.0,2.2901960784313724,34.16,-118.35,2.679,-7.742354290638765
5880,2.473,44.0,5.298630136986302,1.0273972602739727,750.0,2.0547945205479454,34.17,-118.33,2.518,-6.998469998146521
5881,3.7941,37.0,4.771543086172345,1.1523046092184368,1235.0,2.4749498997995993,34.16,-118.33,2.478,0.8722847141889594
5882,3.2125,46.0,5.0087463556851315,1.0029154518950438,756.0,2.204081632653061,34.17,-118.34,2.47,4.177440407603627
5883,4.875,52.0,5.103603603603603,0.954954954954955,545.0,2.454954954954955,34.17,-118.34,2.495,3.0776457300752518
5884,3.6111,44.0,4.864022662889519,1.1076487252124645,848.0,2.4022662889518416,34.16,-118.34,2.545,-0.7265471149160876
5885,3.692,46.0,5.67479674796748,1.1951219512195121,608.0,2.4715447154471546,34.16,-118.34,2.445,-7.2689239498808345
5886,3.4286,44.0,4.136085626911315,0.9923547400611621,1676.0,2.562691131498471,34.16,-118.33,2.479,-1.1061536959420963
5887,2.3667,39.0,3.572463768115942,1.2173913043478262,259.0,1.8768115942028984,34.15,-118.33,0.175,2.89103890594697
5888,4.2679,44.0,4.3887043189368775,1.0066445182724253,471.0,1.564784053156146,34.15,-118.33,3.318,4.1784366815754534
5889,3.5637,40.0,4.414388489208633,1.087769784172662,1190.0,1.7122302158273381,34.15,-118.34,4.974,0.9122934900752
5890,4.0893,16.0,4.6104651162790695,1.0959302325581395,625.0,1.816860465116279,34.15,-118.34,4.5,3.3933161164661887
5891,3.6486,25.0,3.699513381995134,1.0723844282238444,2616.0,1.5912408759124088,34.16,-118.34,2.469,2.5275244050197987
5892,4.0648,45.0,5.362363919129082,1.073094867807154,1562.0,2.4292379471228616,34.17,-118.32,2.588,-1.5680107029735022
5893,3.2112,38.0,4.290676416819013,1.2157221206581352,1317.0,2.4076782449725775,34.16,-118.31,3.493,-2.982191661577631
